Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-07-2023,297.62,328.89,297.62,320.57,18051540,,0.0,0.0
07-07-2023,318.79,318.79,308.25,314.28,4970310,,0.0,0.0
10-07-2023,314.94,317.87,309.12,310.32,1334710,,0.0,0.0
11-07-2023,312.9,314.54,307.27,310.9,1000110,,0.0,0.0
12-07-2023,311.79,322.31,311.59,315.56,3245155,,0.0,0.0
13-07-2023,315.92,321.52,308.02,309.13,2566545,,0.0,0.0
14-07-2023,312.58,314.35,305.25,306.41,2719290,,0.0,0.0
17-07-2023,308.19,317.06,307.07,314.55,1455295,,0.0,0.0
18-07-2023,314.74,314.74,308.1,312.37,1022965,,0.0,0.0
19-07-2023,311.2,320.1,311.2,317.8,2478370,,0.0,0.0
20-07-2023,319.06,320.45,314.4,319.89,1171820,,0.0,0.0
21-07-2023,317.93,326.73,314.16,319.16,3908515,,0.0,0.0
24-07-2023,318.68,334.02,317.11,326.03,3158445,,0.0,0.0
25-07-2023,326.76,329.48,321.94,327.79,1826410,,0.0,0.0
26-07-2023,329.11,338.76,326.57,328.0,3378510,,0.0,0.0
27-07-2023,328.52,331.64,324.09,326.58,2142260,,0.0,0.0
28-07-2023,327.54,331.76,321.36,328.82,1966800,,0.0,0.0
31-07-2023,324.59,330.65,321.83,326.99,2879960,,0.0,0.0
01-08-2023,327.48,331.31,320.94,321.84,1741610,,0.0,0.0
02-08-2023,320.06,321.59,310.02,312.98,1581775,,0.0,0.0
03-08-2023,311.93,317.87,310.62,315.02,906260,,0.0,0.0
04-08-2023,316.11,323.06,313.37,321.61,1585430,,0.0,0.0
07-08-2023,323.4,323.4,318.09,320.28,909810,,0.0,0.0
08-08-2023,320.29,321.63,312.97,315.01,1001805,,0.0,0.0
09-08-2023,315.02,321.58,314.36,318.36,670510,,0.0,0.0
10-08-2023,318.28,318.28,309.03,310.57,1618060,,0.0,0.0
11-08-2023,311.99,312.94,308.85,310.04,525865,,0.0,0.0
14-08-2023,310.21,313.88,304.82,313.14,648765,,0.0,0.0
16-08-2023,313.94,314.39,309.27,313.33,418025,,0.0,0.0
17-08-2023,313.56,315.76,309.8,310.35,536310,,0.0,0.0
18-08-2023,310.02,310.39,304.11,305.08,791020,,0.0,0.0
21-08-2023,306.69,308.39,302.73,305.03,753535,,0.0,0.0
22-08-2023,307.07,310.02,304.51,307.72,998325,,0.0,0.0
23-08-2023,307.72,312.74,307.72,311.7,651390,,0.0,0.0
24-08-2023,314.35,315.92,311.99,313.32,616710,,0.0,0.0
25-08-2023,311.99,318.16,310.03,310.71,843325,,0.0,0.0
28-08-2023,311.21,317.77,310.86,315.77,923995,,0.0,0.0
29-08-2023,315.92,321.51,314.1,316.56,1032245,,0.0,0.0
30-08-2023,319.07,322.91,317.1,320.66,1231650,,0.0,0.0
31-08-2023,322.8,338.11,321.84,332.31,6727270,,0.0,0.0
01-09-2023,332.23,363.05,329.9,359.03,10352230,,0.0,0.0
04-09-2023,359.05,369.2,356.27,357.35,2689435,,0.0,0.0
05-09-2023,359.23,362.75,347.53,353.52,2037025,,0.0,0.0
06-09-2023,354.31,356.08,349.0,353.26,1047710,,0.0,0.0
07-09-2023,354.05,354.05,346.66,352.33,1171320,,0.0,0.0
08-09-2023,352.72,357.79,351.4,355.8,1341475,,0.0,0.0
11-09-2023,352.96,353.29,344.86,351.72,2228275,,0.0,0.0
12-09-2023,351.75,356.08,337.78,339.37,2075690,,0.0,0.0
13-09-2023,339.37,348.4,337.57,345.43,1143935,,0.0,0.0
14-09-2023,347.4,350.88,343.68,349.35,688435,,0.0,0.0
15-09-2023,351.99,363.33,351.92,354.11,2760180,,3.82,0.0
18-09-2023,354.38,355.18,345.94,347.08,1451720,,0.0,0.0
20-09-2023,346.2,347.02,338.66,342.15,1028230,,0.0,0.0
21-09-2023,348.58,361.93,346.22,348.1,7516565,,0.0,0.0
22-09-2023,350.8,357.56,343.05,354.89,3960615,,0.0,0.0
25-09-2023,355.17,388.44,353.18,378.51,18913935,,0.0,0.0
26-09-2023,380.84,390.59,377.67,378.37,6037335,,0.0,0.0
27-09-2023,378.43,389.99,377.23,385.42,5810775,,0.0,0.0
28-09-2023,392.18,420.72,386.02,417.17,36950685,,0.0,0.0
29-09-2023,391.98,425.8,380.69,407.84,47254440,,0.0,0.0
03-10-2023,405.51,407.05,387.67,389.33,13386670,,0.0,0.0
04-10-2023,389.4,393.33,382.15,383.91,9192475,,0.0,0.0
05-10-2023,387.79,390.99,380.67,387.86,6053590,,0.0,0.0
06-10-2023,388.8,407.9,387.73,405.83,19779195,,0.0,0.0
09-10-2023,418.84,427.8,408.11,413.66,30272405,,0.0,0.0
10-10-2023,416.95,421.63,412.3,417.81,5688430,,0.0,0.0
11-10-2023,425.01,433.66,423.22,429.1,12608355,,0.0,0.0
12-10-2023,429.79,431.2,416.06,417.84,6336530,,0.0,0.0
13-10-2023,416.86,424.8,414.04,419.83,4331850,,0.0,0.0
16-10-2023,419.83,440.73,418.46,437.18,17304070,,0.0,0.0
17-10-2023,437.75,439.34,431.18,436.68,4307490,,0.0,0.0
18-10-2023,428.8,439.34,427.8,436.55,4725575,,0.0,0.0
19-10-2023,434.72,438.74,430.12,434.67,2823325,,0.0,0.0
20-10-2023,434.2,465.41,432.44,461.63,13555245,,0.0,0.0
23-10-2023,459.45,480.97,438.25,440.28,16669880,,0.0,0.0
25-10-2023,450.78,454.25,438.76,443.51,8210005,,0.0,0.0
26-10-2023,443.32,448.56,430.26,444.52,6558495,,0.0,0.0
27-10-2023,448.69,456.37,442.71,446.36,6167100,,0.0,0.0
30-10-2023,446.36,454.74,441.05,453.34,2503110,,0.0,0.0
31-10-2023,455.66,470.26,452.95,463.8,8345940,,0.0,0.0
01-11-2023,468.59,478.92,465.18,475.13,6768680,,0.0,0.0
02-11-2023,478.14,486.92,475.95,482.64,5788330,,0.0,0.0
03-11-2023,487.29,517.34,481.92,506.51,7735490,,0.0,0.0
06-11-2023,508.39,514.3,501.9,510.6,5098850,,0.0,0.0
07-11-2023,509.38,524.5,503.41,522.05,4571000,,0.0,0.0
08-11-2023,522.91,530.47,515.44,522.01,4837055,,0.0,0.0
09-11-2023,509.71,526.32,488.89,492.53,10958560,,0.0,0.0
10-11-2023,487.89,528.08,483.52,518.12,18313510,,0.0,0.0
13-11-2023,530.08,554.15,520.94,552.1,10295085,,0.0,0.0
15-11-2023,557.14,587.49,542.25,578.43,19974720,,0.0,0.0
16-11-2023,580.02,602.9,574.05,590.28,10269635,,0.0,0.0
17-11-2023,583.8,590.96,567.54,571.33,8748730,,0.0,0.0
20-11-2023,571.33,582.52,565.3,572.78,4910795,,0.0,0.0
21-11-2023,575.76,584.91,574.68,578.21,3300875,,0.0,0.0
22-11-2023,580.01,580.02,565.84,568.46,3155060,,0.0,0.0
23-11-2023,569.87,586.76,566.69,582.27,4723660,,0.0,0.0
24-11-2023,582.6,592.94,579.68,582.48,5358300,,0.0,0.0
28-11-2023,583.0,630.67,583.0,622.73,19381925,,0.0,0.0
29-11-2023,624.22,640.51,609.87,615.92,8150900,,0.0,0.0
30-11-2023,619.02,639.51,605.89,635.8,11504190,,0.0,0.0
01-12-2023,638.72,647.26,618.82,621.83,6741240,,0.0,0.0
04-12-2023,633.74,634.64,609.62,614.87,5152965,,0.0,0.0
05-12-2023,617.97,639.71,614.84,634.29,5673430,,0.0,0.0
06-12-2023,636.73,640.69,628.97,631.45,3094750,,0.0,0.0
07-12-2023,633.74,661.6,629.76,658.75,8390760,,0.0,0.0
08-12-2023,660.8,665.38,630.51,633.06,4836680,,0.0,0.0
11-12-2023,637.42,652.64,635.29,647.06,3529370,,0.0,0.0
12-12-2023,650.46,658.22,638.91,642.27,3878820,,0.0,0.0
13-12-2023,646.28,652.23,635.45,649.94,3090440,,0.0,0.0
14-12-2023,654.63,658.81,643.09,647.48,4137715,,0.0,0.0
15-12-2023,653.63,654.63,645.93,651.29,2394770,,0.0,0.0
18-12-2023,652.64,652.92,639.11,641.92,2047925,,0.0,0.0
19-12-2023,646.68,651.97,633.78,635.38,1674875,,0.0,0.0
20-12-2023,640.71,664.57,614.84,619.1,5614490,,0.0,0.0
21-12-2023,614.84,644.57,608.72,640.28,3950555,,0.0,0.0
22-12-2023,646.69,647.93,624.79,629.53,2895180,,0.0,0.0
26-12-2023,629.53,634.54,621.5,625.61,1647925,,0.0,0.0
27-12-2023,629.76,643.48,625.58,634.4,3778980,,0.0,0.0
28-12-2023,637.7,640.71,629.85,633.5,2240885,,0.0,0.0
29-12-2023,636.73,642.3,630.2,636.7,1864110,,0.0,0.0
01-01-2024,635.73,638.52,625.58,630.65,1634015,,0.0,0.0
02-01-2024,630.77,643.07,618.82,632.36,3190950,,0.0,0.0
03-01-2024,633.72,634.64,624.8,632.26,1659020,,0.0,0.0
