Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-08-2025,1769.71,1865.03,1682.39,1756.52,1920964,,0.0,0.0
13-08-2025,1793.49,1897.41,1765.22,1851.44,586676,,0.0,0.0
14-08-2025,1851.44,1861.24,1819.57,1832.06,105648,,0.0,0.0
18-08-2025,1840.35,1862.34,1794.69,1809.98,77802,,0.0,0.0
19-08-2025,1810.48,1940.77,1775.51,1926.28,301696,,0.0,0.0
20-08-2025,1933.38,1948.36,1885.82,1911.19,422249,,0.0,0.0
21-08-2025,1948.16,2058.27,1933.48,2010.51,582340,,0.0,0.0
22-08-2025,2018.2,2126.51,1991.23,2101.63,463987,,0.0,0.0
25-08-2025,2119.22,2175.97,2098.24,2143.9,309099,,0.0,0.0
26-08-2025,2139.0,2175.07,2076.75,2144.3,169350,,0.0,0.0
28-08-2025,2138.3,2150.39,2087.35,2110.33,104462,,0.0,0.0
29-08-2025,2105.13,2247.11,2097.84,2230.13,303740,,0.0,0.0
01-09-2025,2230.13,2238.52,2148.79,2162.68,150126,,0.0,0.0
02-09-2025,2164.38,2282.08,2148.19,2252.61,216565,,0.0,0.0
03-09-2025,2246.11,2271.99,2181.17,2195.35,111093,,0.0,0.0
04-09-2025,2201.95,2220.13,2153.29,2183.47,90870,,0.0,0.0
05-09-2025,2188.16,2206.95,2141.9,2193.66,64203,,0.0,0.0
08-09-2025,2204.65,2277.99,2204.65,2223.13,76731,,0.0,0.0
09-09-2025,2241.02,2241.02,2181.47,2226.23,51815,,0.0,0.0
10-09-2025,2226.23,2315.05,2217.94,2245.01,147754,,0.0,0.0
11-09-2025,2248.11,2320.05,2214.14,2280.88,119553,,0.0,0.0
12-09-2025,2288.08,2323.05,2231.13,2247.21,81687,,0.0,0.0
15-09-2025,2255.2,2294.17,2198.15,2287.58,78487,,0.0,0.0
16-09-2025,2304.36,2409.97,2277.39,2386.59,189876,,0.0,0.0
17-09-2025,2400.98,2667.76,2400.98,2475.52,771685,,0.0,0.0
18-09-2025,2468.43,2468.43,2369.81,2379.9,180877,,0.0,0.0
19-09-2025,2380.0,2406.2,2303.5,2349.9,129274,,2.0,0.0
22-09-2025,2364.0,2378.6,2300.0,2312.8,114399,,0.0,0.0
23-09-2025,2316.0,2329.2,2235.0,2252.0,123560,,0.0,0.0
24-09-2025,2250.0,2361.5,2221.4,2321.4,129318,,0.0,0.0
25-09-2025,2318.0,2318.0,2254.8,2280.6,76547,,0.0,0.0
26-09-2025,2286.0,2312.4,2234.7,2243.1,62212,,0.0,0.0
29-09-2025,2245.0,2285.1,2220.3,2242.3,109105,,0.0,0.0
30-09-2025,2242.4,2264.0,2163.5,2176.9,82754,,0.0,0.0
01-10-2025,2192.0,2238.6,2171.1,2198.3,75606,,0.0,0.0
03-10-2025,2217.8,2217.8,2110.0,2180.5,125901,,0.0,0.0
06-10-2025,2190.0,2234.0,2113.6,2160.8,683055,,0.0,0.0
07-10-2025,2256.9,2450.0,2236.9,2407.7,2239844,,0.0,0.0
08-10-2025,2438.0,2438.0,2335.0,2357.5,263048,,0.0,0.0
09-10-2025,2335.0,2361.5,2319.2,2358.5,143907,,0.0,0.0
10-10-2025,2355.0,2473.9,2338.3,2431.2,284957,,0.0,0.0
13-10-2025,2434.0,2446.0,2403.0,2421.6,104254,,0.0,0.0
14-10-2025,2431.8,2445.7,2309.1,2338.3,148682,,0.0,0.0
15-10-2025,2328.8,2362.4,2294.3,2347.8,63365,,0.0,0.0
16-10-2025,2358.0,2362.0,2300.0,2320.9,121251,,0.0,0.0
17-10-2025,2329.8,2415.0,2308.9,2388.0,218841,,0.0,0.0
20-10-2025,2390.0,2438.0,2360.0,2409.4,98929,,0.0,0.0
21-10-2025,2429.9,2481.9,2421.4,2476.0,63382,,0.0,0.0
23-10-2025,2476.0,2478.0,2415.0,2428.8,122717,,0.0,0.0
24-10-2025,2446.9,2498.9,2417.6,2460.6,188884,,0.0,0.0
