Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-02-2023,509.1,524.62,502.51,517.29,3416,,0.0,0.0
08-02-2023,516.83,524.65,507.22,517.39,4044,,0.0,0.0
09-02-2023,502.58,513.34,502.58,506.63,6572,,0.0,0.0
10-02-2023,506.21,510.67,503.56,507.83,3126,,0.0,0.0
13-02-2023,510.38,510.38,497.68,502.66,6518,,0.0,0.0
14-02-2023,505.03,505.03,495.57,499.84,2844,,0.0,0.0
15-02-2023,502.34,509.94,491.35,497.31,3362,,0.0,0.0
16-02-2023,497.68,508.93,496.23,502.12,5258,,0.0,0.0
17-02-2023,491.94,500.13,491.94,495.03,7026,,0.0,0.0
20-02-2023,497.48,502.04,492.78,495.99,4672,,0.0,0.0
21-02-2023,495.99,501.6,491.8,495.82,3990,,0.0,0.0
22-02-2023,495.72,496.28,489.34,491.62,5658,,0.0,0.0
23-02-2023,494.1,497.8,489.83,496.92,4562,,0.0,0.0
24-02-2023,499.42,499.42,487.04,492.9,5440,,0.0,0.0
27-02-2023,490.32,495.33,476.13,486.16,9954,,0.0,0.0
28-02-2023,486.43,499.37,486.18,490.28,6508,,0.0,0.0
01-03-2023,492.73,498.34,491.3,494.64,2966,,0.0,0.0
02-03-2023,496.09,497.09,490.32,492.06,2080,,0.0,0.0
03-03-2023,494.54,502.73,486.21,494.74,15270,,0.0,0.0
06-03-2023,497.21,502.09,490.4,498.56,6098,,0.0,0.0
08-03-2023,498.12,499.49,490.35,493.0,3998,,0.0,0.0
09-03-2023,492.78,524.16,490.32,518.93,59062,,0.0,0.0
10-03-2023,519.25,528.57,507.49,512.56,52854,,0.0,0.0
13-03-2023,498.17,528.57,496.4,518.54,26156,,0.0,0.0
14-03-2023,521.14,522.2,495.23,498.66,7058,,0.0,0.0
15-03-2023,501.16,527.1,495.74,523.76,49072,,0.0,0.0
16-03-2023,518.52,524.84,507.73,510.75,19062,,0.0,0.0
17-03-2023,513.27,524.6,507.51,521.09,15504,,0.0,0.0
20-03-2023,512.71,516.97,501.11,503.49,5606,,0.0,0.0
21-03-2023,505.89,539.36,492.78,519.3,17674,,0.0,0.0
22-03-2023,521.9,521.9,504.08,508.12,5172,,0.0,0.0
23-03-2023,508.12,532.0,498.17,514.18,9920,,0.0,0.0
24-03-2023,510.89,512.39,506.01,510.92,2136,,0.0,0.0
27-03-2023,513.49,513.49,495.23,497.41,5734,,0.0,0.0
28-03-2023,497.38,499.91,487.87,490.35,7816,,0.0,0.0
29-03-2023,492.78,499.98,486.01,490.28,4986,,0.0,0.0
31-03-2023,490.28,500.11,489.83,492.82,5116,,0.0,0.0
03-04-2023,495.23,502.09,486.45,498.02,6894,,0.0,0.0
05-04-2023,499.64,504.42,497.8,501.8,4018,,0.0,0.0
06-04-2023,504.32,510.21,498.98,501.21,4144,,0.0,0.0
10-04-2023,502.58,505.28,493.27,495.55,5022,,0.0,0.0
11-04-2023,498.05,504.47,497.68,503.22,2680,,0.0,0.0
12-04-2023,505.72,505.74,500.11,503.12,4658,,0.0,0.0
13-04-2023,513.37,513.37,505.13,510.45,5404,,0.0,0.0
17-04-2023,502.58,510.94,502.58,504.13,5192,,0.0,0.0
18-04-2023,504.13,512.39,501.14,506.68,6662,,0.0,0.0
19-04-2023,506.68,506.77,500.16,501.43,6386,,0.0,0.0
20-04-2023,505.45,509.94,497.51,507.29,3234,,0.0,0.0
21-04-2023,498.27,509.67,498.27,502.56,3278,,0.0,0.0
24-04-2023,496.26,509.94,496.26,508.39,4520,,0.0,0.0
25-04-2023,498.61,524.25,498.17,516.58,7752,,0.0,0.0
26-04-2023,516.63,516.7,500.82,508.78,3950,,0.0,0.0
27-04-2023,519.23,519.23,501.23,504.72,5636,,0.0,0.0
28-04-2023,507.02,514.3,504.2,508.49,4768,,0.0,0.0
02-05-2023,511.04,522.64,505.03,514.72,7608,,0.0,0.0
03-05-2023,514.84,514.84,508.74,509.81,1790,,0.0,0.0
04-05-2023,513.84,526.12,513.84,514.47,10352,,0.0,0.0
05-05-2023,517.05,517.05,503.07,505.25,3744,,0.0,0.0
08-05-2023,505.55,527.34,503.07,517.37,11876,,0.0,0.0
09-05-2023,519.25,527.1,510.67,513.54,3540,,0.0,0.0
10-05-2023,522.2,526.63,515.11,523.08,11786,,0.0,0.0
11-05-2023,524.82,555.81,524.82,553.8,28744,,0.0,0.0
12-05-2023,554.07,558.21,542.91,546.49,10560,,0.0,0.0
15-05-2023,546.76,557.03,543.77,545.14,15512,,0.0,0.0
16-05-2023,547.89,553.38,533.96,535.24,10608,,0.0,0.0
17-05-2023,535.43,543.28,530.82,541.56,10488,,0.0,0.0
18-05-2023,544.26,556.0,544.24,550.49,12166,,0.0,0.0
19-05-2023,550.49,565.34,548.75,556.32,13998,,0.0,0.0
22-05-2023,574.17,649.68,561.42,575.89,471710,,0.0,0.0
23-05-2023,581.99,609.72,576.16,583.53,139492,,0.0,0.0
24-05-2023,592.31,632.03,585.94,606.8,136056,,0.0,0.0
25-05-2023,613.4,636.93,613.4,635.31,84002,,0.0,0.0
26-05-2023,647.23,654.58,639.85,648.94,67880,,0.0,0.0
29-05-2023,659.0,659.95,649.02,654.46,30736,,0.0,0.0
30-05-2023,657.72,661.94,646.25,648.48,26422,,0.0,0.0
31-05-2023,651.64,669.59,651.15,664.34,42572,,0.0,0.0
01-06-2023,671.7,698.71,669.59,694.86,80676,,0.0,0.0
02-06-2023,703.08,735.49,701.16,729.33,99020,,0.0,0.0
05-06-2023,737.91,759.02,732.94,739.19,106668,,0.0,0.0
06-06-2023,736.54,742.84,693.81,699.69,69444,,0.0,0.0
07-06-2023,710.21,715.87,700.92,705.97,24962,,0.0,0.0
08-06-2023,718.32,718.32,706.56,712.93,18728,,0.0,0.0
09-06-2023,706.95,717.32,697.83,702.39,16720,,0.0,0.0
12-06-2023,705.92,710.97,701.43,706.83,13662,,0.0,0.0
13-06-2023,720.78,729.99,713.2,718.84,28556,,0.0,0.0
14-06-2023,722.1,726.15,715.92,720.46,10652,,0.0,0.0
15-06-2023,721.78,723.13,708.54,716.31,14854,,0.0,0.0
16-06-2023,719.06,735.49,716.85,724.06,25936,,0.0,0.0
19-06-2023,738.08,742.35,725.68,728.01,20650,,0.0,0.0
20-06-2023,728.16,779.62,728.06,758.9,102260,,0.0,0.0
21-06-2023,764.91,764.91,749.73,754.27,39290,,0.0,0.0
22-06-2023,758.04,758.04,738.21,747.67,13216,,0.0,0.0
23-06-2023,755.15,755.15,727.64,737.79,17726,,0.0,0.0
26-06-2023,745.1,749.44,725.19,728.16,23610,,0.0,0.0
27-06-2023,732.96,735.57,725.58,732.03,10798,,2.91,0.0
28-06-2023,732.03,752.28,732.03,736.7,16572,,0.0,0.0
30-06-2023,755.61,757.72,730.55,747.75,37320,,0.0,0.0
03-07-2023,754.87,757.62,740.86,751.35,17212,,0.0,0.0
04-07-2023,743.69,752.18,738.87,740.49,15152,,0.0,0.0
05-07-2023,744.21,747.21,735.92,739.98,13686,,0.0,0.0
06-07-2023,753.14,764.93,748.86,756.64,32144,,0.0,0.0
07-07-2023,769.88,826.64,766.93,805.17,299688,,0.0,0.0
10-07-2023,812.21,853.56,803.11,812.71,87380,,0.0,0.0
11-07-2023,820.83,833.04,807.86,812.76,57038,,0.0,0.0
12-07-2023,828.46,832.13,810.71,823.68,47450,,0.0,0.0
13-07-2023,829.44,836.31,799.96,806.82,49644,,0.0,0.0
14-07-2023,820.71,829.44,777.76,792.87,76338,,0.0,0.0
17-07-2023,832.89,885.07,832.89,849.53,146261,,0.0,2.0
18-07-2023,870.79,876.01,852.09,857.65,63644,,0.0,0.0
19-07-2023,861.34,873.25,857.01,865.43,28050,,0.0,0.0
20-07-2023,869.76,880.93,863.11,865.82,21957,,0.0,0.0
21-07-2023,851.45,856.52,842.73,848.74,37335,,0.0,0.0
24-07-2023,856.52,1018.47,839.44,987.8,831657,,0.0,0.0
25-07-2023,1012.07,1145.96,986.47,1023.69,1406643,,0.0,0.0
26-07-2023,1039.63,1117.46,1029.54,1103.87,506081,,0.0,0.0
27-07-2023,1113.52,1180.42,1113.52,1154.72,331538,,0.0,0.0
28-07-2023,1171.36,1304.47,1171.36,1294.72,491709,,0.0,0.0
31-07-2023,1309.39,1424.18,1246.38,1250.42,480824,,0.0,0.0
01-08-2023,1242.49,1248.35,1125.38,1127.25,268807,,0.0,0.0
02-08-2023,1107.56,1205.97,1093.88,1164.96,195377,,0.0,0.0
03-08-2023,1166.59,1207.0,1126.66,1141.43,87412,,0.0,0.0
04-08-2023,1159.99,1176.48,1127.25,1135.18,33576,,0.0,0.0
07-08-2023,1141.48,1161.71,1107.56,1147.49,56371,,0.0,0.0
08-08-2023,1156.79,1180.42,1108.6,1134.74,48099,,0.0,0.0
09-08-2023,1144.98,1166.73,1132.23,1138.53,28956,,0.0,0.0
10-08-2023,1139.36,1154.82,1107.56,1121.5,30091,,0.0,0.0
11-08-2023,1131.39,1131.39,1082.95,1088.71,27110,,0.0,0.0
14-08-2023,1085.12,1097.67,1051.5,1075.27,27110,,0.0,0.0
16-08-2023,1075.27,1181.4,1063.26,1167.23,57878,,0.0,0.0
17-08-2023,1200.11,1229.64,1160.78,1182.58,66859,,0.0,0.0
18-08-2023,1185.39,1204.34,1142.02,1158.76,38083,,0.0,0.0
21-08-2023,1190.21,1224.72,1151.87,1193.76,65995,,0.0,0.0
22-08-2023,1209.85,1245.39,1183.67,1225.51,87711,,0.0,0.0
23-08-2023,1238.5,1274.93,1225.71,1266.66,64078,,0.0,0.0
24-08-2023,1295.6,1299.49,1242.49,1274.44,48869,,0.0,0.0
25-08-2023,1254.85,1267.25,1194.2,1238.45,34757,,0.0,0.0
28-08-2023,1235.6,1279.85,1216.84,1251.01,31565,,0.0,0.0
29-08-2023,1273.21,1279.85,1230.63,1238.41,31317,,0.0,0.0
30-08-2023,1257.46,1257.46,1201.09,1209.07,22625,,0.0,0.0
31-08-2023,1215.86,1238.01,1191.4,1218.42,21650,,0.0,0.0
01-09-2023,1233.83,1260.16,1218.86,1235.7,20461,,0.0,0.0
04-09-2023,1255.19,1297.57,1251.3,1259.92,34944,,0.0,0.0
05-09-2023,1279.85,1279.85,1252.19,1261.39,21101,,0.0,0.0
06-09-2023,1261.39,1328.09,1261.39,1313.13,92623,,0.0,0.0
07-09-2023,1329.08,1380.27,1329.08,1341.63,68261,,0.0,0.0
08-09-2023,1358.61,1361.71,1291.67,1307.37,48580,,0.0,0.0
11-09-2023,1327.11,1338.92,1294.62,1299.79,25926,,0.0,0.0
12-09-2023,1319.43,1319.43,1173.28,1206.26,96742,,0.0,0.0
13-09-2023,1212.91,1255.24,1158.81,1190.61,53700,,0.0,0.0
14-09-2023,1190.66,1220.78,1190.66,1215.61,20266,,0.0,0.0
15-09-2023,1207.05,1226.3,1198.24,1218.07,15697,,0.0,0.0
18-09-2023,1236.78,1248.35,1218.08,1222.11,22029,,0.0,0.0
20-09-2023,1226.64,1226.64,1196.17,1201.83,18159,,0.0,0.0
21-09-2023,1212.12,1215.81,1182.44,1197.3,9175,,0.0,0.0
22-09-2023,1207.74,1207.74,1156.84,1170.97,27177,,0.0,0.0
25-09-2023,1170.97,1198.53,1170.97,1195.14,9825,,0.0,0.0
26-09-2023,1198.14,1204.44,1173.72,1189.23,14933,,0.0,0.0
27-09-2023,1191.2,1204.05,1161.81,1191.4,23300,,0.0,0.0
28-09-2023,1210.94,1219.8,1191.54,1202.72,22921,,0.0,0.0
29-09-2023,1214.09,1230.63,1206.01,1217.98,17454,,0.0,0.0
03-10-2023,1229.45,1245.25,1212.22,1227.03,25914,,0.0,0.0
04-10-2023,1227.03,1246.33,1185.39,1240.52,47593,,0.0,0.0
05-10-2023,1253.52,1319.23,1215.91,1280.49,64139,,0.0,0.0
06-10-2023,1309.39,1327.11,1281.92,1309.39,47504,,0.0,0.0
09-10-2023,1304.47,1329.18,1256.22,1307.66,40050,,0.0,0.0
10-10-2023,1316.48,1396.02,1315.79,1365.16,91228,,0.0,0.0
11-10-2023,1396.02,1452.14,1384.01,1434.57,100451,,0.0,0.0
12-10-2023,1463.95,1501.27,1434.42,1458.2,106489,,0.0,0.0
13-10-2023,1458.2,1480.1,1436.59,1443.28,43912,,0.0,0.0
16-10-2023,1464.94,1485.81,1450.66,1466.61,51274,,0.0,0.0
17-10-2023,1486.5,1495.46,1417.68,1443.33,45902,,0.0,0.0
18-10-2023,1452.09,1466.42,1420.69,1447.86,36242,,0.0,0.0
19-10-2023,1457.06,1478.72,1440.33,1446.77,34931,,0.0,0.0
20-10-2023,1456.08,1462.77,1440.72,1448.25,19622,,0.0,0.0
23-10-2023,1463.95,1466.91,1340.89,1353.89,47825,,0.0,0.0
25-10-2023,1357.63,1400.95,1262.48,1331.79,38432,,0.0,0.0
26-10-2023,1319.13,1368.46,1249.09,1324.35,42670,,0.0,0.0
27-10-2023,1324.25,1393.27,1319.23,1383.87,21762,,0.0,0.0
30-10-2023,1383.87,1398.78,1348.47,1394.89,27371,,0.0,0.0
31-10-2023,1409.81,1418.37,1378.3,1408.38,24363,,0.0,0.0
01-11-2023,1434.42,1434.42,1267.55,1267.55,183159,,0.0,0.0
02-11-2023,1189.33,1228.95,1149.06,1196.32,174448,,0.0,0.0
03-11-2023,1231.61,1240.47,1194.25,1211.28,43507,,0.0,0.0
06-11-2023,1246.38,1277.49,1225.9,1261.79,40243,,0.0,0.0
07-11-2023,1278.52,1299.54,1260.56,1291.42,36174,,0.0,0.0
08-11-2023,1304.32,1324.06,1289.8,1307.32,22488,,0.0,0.0
09-11-2023,1317.76,1334.49,1304.46,1329.37,31650,,0.0,0.0
