Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
14-10-2025,216.36,217.74,211.08,214.26,207615,,0.0,0.0
15-10-2025,213.38,224.82,213.38,220.24,445863,,0.0,0.0
16-10-2025,221.38,221.47,217.95,218.7,167762,,0.0,0.0
17-10-2025,218.05,218.93,215.25,217.12,135050,,0.0,0.0
20-10-2025,217.13,220.89,214.52,219.73,155812,,0.0,0.0
21-10-2025,220.89,221.88,218.91,220.85,35447,,0.0,0.0
23-10-2025,224.33,237.56,221.88,229.95,1421590,,0.0,0.0
24-10-2025,229.85,236.99,227.77,234.37,496448,,0.0,0.0
27-10-2025,235.13,235.28,228.01,229.29,215096,,0.0,0.0
28-10-2025,228.75,236.72,227.47,235.54,475739,,0.0,0.0
29-10-2025,236.7,254.57,236.6,252.94,2160321,,0.0,0.0
30-10-2025,255.25,287.9,252.31,269.01,28801663,,0.0,0.0
31-10-2025,270.12,271.94,261.25,264.26,1584157,,0.0,0.0
03-11-2025,265.07,279.16,264.19,276.12,2432297,,0.0,0.0
04-11-2025,277.39,277.59,268.56,269.54,558453,,0.0,0.0
06-11-2025,269.64,270.43,261.2,262.53,618367,,1.5,0.0
07-11-2025,262.53,266.97,258.29,262.43,467822,,0.0,0.0
10-11-2025,264.85,265.34,257.69,258.83,388383,,0.0,0.0
11-11-2025,260.11,260.11,247.87,254.24,786245,,0.0,0.0
12-11-2025,255.47,263.52,253.55,261.49,778013,,0.0,0.0
13-11-2025,264.06,269.0,260.36,261.89,521332,,0.0,0.0
14-11-2025,257.94,262.93,251.03,261.69,429964,,0.0,0.0
17-11-2025,261.99,266.28,260.61,262.04,237666,,0.0,0.0
18-11-2025,262.04,262.09,251.82,253.0,433656,,0.0,0.0
19-11-2025,252.91,252.91,245.35,248.17,393991,,0.0,0.0
20-11-2025,247.48,248.86,240.42,241.45,412190,,0.0,0.0
21-11-2025,239.04,241.5,234.94,236.67,418003,,0.0,0.0
24-11-2025,236.07,237.75,228.77,230.74,1205689,,0.0,0.0
25-11-2025,229.56,236.67,228.67,233.71,318655,,0.0,0.0
26-11-2025,236.22,237.41,231.53,234.35,345182,,0.0,0.0
27-11-2025,235.19,239.04,234.0,235.73,319139,,0.0,0.0
28-11-2025,235.43,237.9,233.11,236.67,212191,,0.0,0.0
01-12-2025,239.18,246.79,236.52,238.12,710514,,0.0,0.0
02-12-2025,236.91,237.04,232.22,233.45,287909,,0.0,0.0
03-12-2025,232.99,233.66,229.61,231.47,252898,,0.0,0.0
04-12-2025,230.89,235.33,229.78,231.85,219810,,0.0,0.0
05-12-2025,231.85,234.04,230.5,231.88,162274,,0.0,0.0
08-12-2025,231.29,232.36,221.72,225.52,452393,,0.0,0.0
09-12-2025,224.08,235.2,222.21,233.66,348659,,0.0,0.0
10-12-2025,234.05,236.02,230.0,232.02,178244,,0.0,0.0
11-12-2025,232.77,240.85,230.06,235.8,365656,,0.0,0.0
12-12-2025,235.04,236.31,232.33,233.17,233225,,0.0,0.0
15-12-2025,232.97,239.88,232.92,238.72,254253,,0.0,0.0
16-12-2025,237.51,237.51,233.76,234.94,127222,,0.0,0.0
17-12-2025,233.75,237.01,229.53,230.65,171307,,0.0,0.0
18-12-2025,230.74,233.46,225.13,228.41,448017,,0.0,0.0
19-12-2025,230.4,236.93,229.09,234.08,231810,,0.0,0.0
22-12-2025,235.23,236.42,230.0,231.87,424670,,0.0,0.0
23-12-2025,232.87,241.84,232.47,238.0,432191,,0.0,0.0
24-12-2025,237.11,238.89,233.96,236.22,218657,,0.0,0.0
26-12-2025,235.84,235.84,230.99,231.92,140575,,0.0,0.0
29-12-2025,231.92,233.07,226.95,229.01,203647,,0.0,0.0
30-12-2025,228.08,232.49,226.75,230.48,190019,,0.0,0.0
31-12-2025,230.41,234.89,229.36,230.67,201830,,0.0,0.0
01-01-2026,230.69,237.8,230.68,236.75,169110,,0.0,0.0
02-01-2026,235.33,237.6,233.96,234.8,130135,,0.0,0.0
05-01-2026,233.95,235.73,230.11,231.22,176632,,0.0,0.0
06-01-2026,230.1,231.26,226.39,229.9,247509,,0.0,0.0
07-01-2026,227.54,234.93,227.54,233.24,236725,,0.0,0.0
08-01-2026,231.98,233.82,223.19,225.05,290270,,0.0,0.0
09-01-2026,222.11,225.76,219.15,219.8,161813,,0.0,0.0
12-01-2026,219.15,224.97,214.32,221.04,244760,,0.0,0.0
13-01-2026,222.11,223.69,217.17,218.84,104712,,0.0,0.0
