Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
15-02-2023,109.02,110.21,108.13,108.92,84164,,0.0,0.0
16-02-2023,110.56,111.0,107.23,109.12,94441,,0.0,0.0
17-02-2023,109.12,113.78,108.13,112.69,415502,,0.0,0.0
20-02-2023,113.33,114.23,109.22,109.91,274523,,0.0,0.0
21-02-2023,109.91,111.9,109.17,109.76,88293,,0.0,0.0
22-02-2023,109.51,109.81,106.84,108.08,78084,,0.0,0.0
23-02-2023,108.03,109.51,106.79,108.87,93264,,0.0,0.0
24-02-2023,109.27,113.68,108.82,112.39,297322,,0.0,0.0
27-02-2023,113.04,113.04,108.18,109.07,112502,,0.0,0.0
28-02-2023,108.13,110.11,108.13,108.77,69620,,0.0,0.0
01-03-2023,109.07,110.46,108.62,109.37,64210,,0.0,0.0
02-03-2023,109.61,114.87,109.56,112.49,392340,,0.0,0.0
