Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
15-10-2024,806.47,806.47,788.12,794.6,89231,,0.0,0.0
16-10-2024,798.47,819.22,787.48,812.4,142576,,0.0,0.0
17-10-2024,812.4,822.17,786.5,791.41,95437,,0.0,0.0
18-10-2024,791.46,810.39,775.47,807.79,93341,,0.0,0.0
21-10-2024,810.1,820.06,792.78,796.56,77550,,0.0,0.0
22-10-2024,800.53,805.05,761.34,767.42,80887,,0.0,0.0
23-10-2024,765.36,777.04,744.76,756.04,184687,,0.0,0.0
24-10-2024,759.77,774.98,752.12,765.46,89053,,0.0,0.0
25-10-2024,762.32,772.52,755.26,760.31,136707,,0.0,0.0
28-10-2024,760.36,769.78,752.36,763.89,155251,,0.0,0.0
29-10-2024,764.38,783.07,758.49,778.26,66213,,0.0,0.0
30-10-2024,783.46,792.68,776.1,788.66,49960,,0.0,0.0
31-10-2024,787.83,819.08,787.83,794.89,240002,,0.0,0.0
01-11-2024,795.14,818.83,795.14,816.28,55397,,0.0,0.0
04-11-2024,819.22,828.1,784.88,788.56,158890,,0.0,0.0
05-11-2024,792.44,792.44,770.56,784.74,119747,,0.0,0.0
06-11-2024,787.78,788.66,773.36,784.74,105751,,0.0,0.0
07-11-2024,765.21,772.92,754.23,760.99,655487,,0.0,0.0
08-11-2024,756.53,760.36,748.14,751.92,84791,,0.0,0.0
11-11-2024,750.99,751.53,724.06,725.72,118844,,0.0,0.0
12-11-2024,726.02,731.17,682.65,686.04,278994,,0.0,0.0
13-11-2024,686.04,705.42,676.96,696.0,151313,,0.0,0.0
14-11-2024,696.0,704.43,682.85,684.13,330301,,0.0,0.0
18-11-2024,684.22,718.32,672.5,706.0,205903,,0.0,0.0
19-11-2024,697.76,736.76,697.76,735.34,176749,,0.0,0.0
21-11-2024,731.91,747.36,717.19,739.75,144122,,0.0,0.0
22-11-2024,742.65,750.55,730.92,733.77,110008,,0.0,0.0
25-11-2024,740.78,752.51,731.91,748.98,159868,,0.0,0.0
26-11-2024,754.76,763.01,746.82,761.09,79421,,0.0,0.0
27-11-2024,761.09,773.11,755.89,768.11,65846,,0.0,0.0
28-11-2024,772.03,773.99,761.53,765.36,61843,,0.0,0.0
29-11-2024,763.35,770.17,758.0,765.02,36900,,0.0,0.0
02-12-2024,764.33,806.47,759.38,797.39,272903,,0.0,0.0
03-12-2024,799.55,820.7,795.48,814.02,181125,,0.0,0.0
04-12-2024,817.85,819.22,803.53,813.04,74923,,0.0,0.0
05-12-2024,813.34,816.87,799.6,801.91,48500,,0.0,0.0
06-12-2024,803.97,812.01,790.77,791.75,46280,,0.0,0.0
09-12-2024,791.75,818.19,791.75,803.62,117978,,0.0,0.0
