Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-01-2025,606.57,611.72,535.82,601.38,100697,,0.0,0.0
21-01-2025,605.73,611.72,579.95,587.28,309212,,0.0,0.0
22-01-2025,588.96,599.64,562.79,592.57,468512,,0.0,0.0
23-01-2025,590.74,606.97,584.31,596.43,109079,,0.0,0.0
24-01-2025,601.13,602.37,581.04,584.85,196494,,0.0,0.0
27-01-2025,583.81,596.03,566.5,590.24,478836,,0.0,0.0
28-01-2025,589.4,599.1,564.07,592.52,955260,,0.0,0.0
29-01-2025,583.81,622.11,583.81,615.92,364638,,0.0,0.0
30-01-2025,623.59,623.59,588.86,595.19,268633,,0.0,0.0
31-01-2025,583.81,608.35,583.81,597.42,198608,,0.0,0.0
01-02-2025,594.7,607.56,583.37,596.82,260510,,0.0,0.0
03-02-2025,589.9,606.97,588.22,595.14,294418,,0.0,0.0
04-02-2025,554.18,585.79,522.66,578.82,2885470,,0.0,0.0
05-02-2025,578.82,587.92,547.65,572.14,1230848,,0.0,0.0
06-02-2025,553.14,576.64,553.14,573.77,605254,,0.0,0.0
07-02-2025,569.96,580.2,568.87,574.51,203046,,0.0,0.0
10-02-2025,529.39,566.99,525.73,554.33,915133,,0.0,0.0
11-02-2025,546.01,557.1,540.77,554.08,362924,,0.0,0.0
12-02-2025,545.82,550.27,524.05,539.68,208246,,0.0,0.0
13-02-2025,544.48,545.82,516.08,523.45,115312,,0.0,0.0
14-02-2025,522.17,524.99,485.95,489.46,265142,,0.0,0.0
17-02-2025,484.86,500.3,468.04,484.96,235731,,0.0,0.0
18-02-2025,488.42,488.42,442.11,448.84,1444303,,0.0,0.0
19-02-2025,445.78,468.29,437.36,459.13,499489,,0.0,0.0
20-02-2025,455.67,469.38,453.79,464.28,153335,,0.0,0.0
21-02-2025,470.02,473.78,455.18,456.91,234904,,0.0,0.0
24-02-2025,455.18,455.18,427.72,430.93,312117,,0.0,0.0
25-02-2025,430.98,438.8,416.58,420.39,263098,,0.0,0.0
27-02-2025,421.88,421.88,406.39,415.64,408056,,0.0,0.0
28-02-2025,415.6,424.11,395.85,413.02,283871,,0.0,0.0
03-03-2025,418.56,424.2,398.82,414.46,306478,,0.0,0.0
04-03-2025,409.02,431.23,404.96,421.73,176388,,0.0,0.0
05-03-2025,420.59,442.86,420.59,439.99,122876,,0.0,0.0
06-03-2025,447.46,450.43,435.88,439.74,146236,,0.0,0.0
07-03-2025,439.74,448.45,433.11,435.88,149255,,0.0,0.0
10-03-2025,435.88,449.44,417.77,422.08,121792,,0.0,0.0
11-03-2025,416.58,424.6,411.09,422.47,98795,,0.0,0.0
12-03-2025,423.02,445.87,418.66,443.25,279126,,0.0,0.0
13-03-2025,440.43,467.94,437.41,448.45,300631,,0.0,0.0
17-03-2025,449.54,453.2,435.98,439.54,141067,,0.0,0.0
18-03-2025,439.54,439.54,439.54,439.54,0,,0.0,0.0
19-03-2025,456.31,469.97,453.0,468.53,141253,,0.0,0.0
20-03-2025,468.53,484.56,455.18,481.0,277501,,0.0,0.0
21-03-2025,481.0,494.76,479.22,494.26,171876,,0.0,0.0
24-03-2025,499.36,523.55,495.89,513.76,353795,,0.0,0.0
25-03-2025,515.04,523.45,500.69,502.87,139079,,0.0,0.0
26-03-2025,519.49,519.49,491.84,495.84,270654,,0.0,0.0
27-03-2025,489.96,505.64,489.96,500.79,163491,,0.0,0.0
28-03-2025,504.65,510.29,472.89,478.08,213047,,0.0,0.0
01-04-2025,471.16,497.23,471.16,495.1,130516,,0.0,0.0
02-04-2025,499.56,500.94,489.81,495.45,56063,,0.0,0.0
03-04-2025,495.7,504.65,489.91,501.88,63370,,0.0,0.0
04-04-2025,494.76,500.94,479.91,484.66,120057,,0.0,0.0
07-04-2025,420.54,467.3,420.54,459.08,183207,,0.0,0.0
08-04-2025,474.87,482.68,457.15,468.24,70783,,0.0,0.0
09-04-2025,461.21,474.57,456.12,468.14,47973,,0.0,0.0
11-04-2025,474.87,491.14,474.87,483.28,134543,,0.0,0.0
15-04-2025,488.77,504.65,485.65,500.3,86909,,0.0,0.0
16-04-2025,507.82,509.6,498.47,506.19,75530,,0.0,0.0
17-04-2025,506.63,509.6,498.62,501.68,94076,,0.0,0.0
21-04-2025,506.33,509.6,498.27,506.38,67426,,0.0,0.0
22-04-2025,509.5,511.08,501.83,504.75,57632,,0.0,0.0
23-04-2025,505.64,509.75,489.91,494.11,110400,,0.0,0.0
24-04-2025,485.85,512.52,485.85,504.45,246427,,0.0,0.0
25-04-2025,506.63,507.42,482.98,496.14,120793,,0.0,0.0
28-04-2025,493.82,496.44,484.86,488.08,83757,,0.0,0.0
29-04-2025,489.81,501.83,489.81,493.42,57687,,0.0,0.0
30-04-2025,494.66,494.66,465.42,471.21,156529,,0.0,0.0
02-05-2025,474.97,476.45,465.07,465.96,89154,,0.0,0.0
