Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-03-2026,48.77,49.37,47.32,48.69,4317317,,0.0,0.0
13-03-2026,47.97,49.72,47.37,47.6,4654449,,0.0,0.0
16-03-2026,47.75,47.98,45.08,45.85,4018403,,0.0,0.0
17-03-2026,45.85,46.72,44.37,45.53,5013813,,0.0,0.0
18-03-2026,45.53,47.97,45.23,47.43,5691530,,0.0,0.0
19-03-2026,46.77,46.77,45.18,45.36,2891999,,0.0,0.0
20-03-2026,46.13,46.77,44.87,45.37,3797703,,0.0,0.0
23-03-2026,44.77,44.86,41.63,42.14,3585219,,0.0,0.0
24-03-2026,42.35,43.97,42.35,42.8,5209195,,0.0,0.0
25-03-2026,43.37,45.97,43.37,44.46,10069411,,0.0,0.0
27-03-2026,44.02,44.02,41.09,42.57,27828892,,0.0,0.0
30-03-2026,41.47,42.86,40.66,41.35,6121607,,0.0,0.0
01-04-2026,42.87,45.42,42.32,44.75,4593855,,0.0,0.0
02-04-2026,43.96,45.87,42.76,45.48,3328362,,0.0,0.0
06-04-2026,45.87,47.77,44.08,47.54,4391337,,0.0,0.0
07-04-2026,47.22,52.16,46.88,51.56,12604112,,0.0,0.0
08-04-2026,54.11,60.66,53.11,58.91,22260359,,0.0,0.0
09-04-2026,58.76,61.83,57.33,61.07,7924272,,0.0,0.0
10-04-2026,61.96,62.62,58.36,59.26,4583722,,0.0,0.0
13-04-2026,57.82,59.47,56.96,57.97,3039663,,0.0,0.0
15-04-2026,58.56,60.96,58.56,60.52,2468684,,0.0,0.0
16-04-2026,61.62,65.21,59.76,64.17,5022758,,0.0,0.0
17-04-2026,64.82,65.66,62.96,63.4,3491784,,0.0,0.0
20-04-2026,63.98,66.95,63.98,65.84,5277307,,0.0,0.0
21-04-2026,66.05,66.25,65.19,65.79,2519919,,0.0,0.0
22-04-2026,65.26,69.95,65.22,69.11,6941003,,0.0,0.0
23-04-2026,69.35,70.25,66.96,67.06,4685859,,0.0,0.0
24-04-2026,66.26,68.71,65.58,67.48,3704713,,0.0,0.0
27-04-2026,68.09,69.64,67.31,69.26,3056439,,0.0,0.0
28-04-2026,69.75,71.2,69.01,70.96,10640491,,0.0,0.0
29-04-2026,71.94,71.95,68.85,69.01,3265913,,0.0,0.0
30-04-2026,67.95,68.85,66.61,68.46,1709902,,0.0,0.0
01-05-2026,68.46,68.46,68.46,68.46,0,,0.0,0.0
04-05-2026,68.95,69.45,67.85,68.13,1512499,,0.0,0.0
05-05-2026,67.91,69.85,67.44,67.64,1731072,,0.0,0.0
06-05-2026,68.95,70.53,66.46,67.74,1783989,,0.0,0.0
07-05-2026,68.2,70.95,67.9,69.83,3421602,,0.0,0.0
