Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-04-2026,274.99,276.72,268.98,270.08,1292360,,0.0,0.0
21-04-2026,271.45,279.39,270.49,275.75,1779443,,0.0,0.0
22-04-2026,277.0,277.28,270.5,271.56,1323991,,0.0,0.0
23-04-2026,273.8,275.0,266.6,272.16,2087431,,0.0,0.0
24-04-2026,272.7,273.74,265.5,270.09,1600213,,0.0,0.0
27-04-2026,273.0,277.99,269.7,270.67,4269044,,0.0,0.0
28-04-2026,271.97,274.79,264.94,269.04,3379529,,0.0,0.0
29-04-2026,270.95,270.95,263.5,265.67,1894710,,0.0,0.0
30-04-2026,266.0,266.0,257.12,263.56,1434216,,0.0,0.0
01-05-2026,263.56,263.56,263.56,263.56,0,,0.0,0.0
04-05-2026,265.9,268.25,262.8,267.3,1492896,,0.0,0.0
05-05-2026,267.8,269.35,262.25,265.75,1893700,,0.0,0.0
06-05-2026,268.5,272.6,265.9,271.8,1483510,,0.0,0.0
07-05-2026,273.0,275.2,268.75,274.35,2177446,,0.0,0.0
08-05-2026,274.0,277.0,267.0,268.6,3726260,,0.0,0.0
11-05-2026,268.6,273.5,263.05,270.4,2732414,,0.0,0.0
12-05-2026,270.2,270.8,259.75,263.1,1775571,,0.0,0.0
13-05-2026,268.7,269.9,259.2,266.8,3473398,,0.0,0.0
14-05-2026,270.0,273.4,262.0,266.0,1529593,,0.0,0.0
15-05-2026,270.0,314.0,263.2,299.95,58867578,,0.0,0.0
18-05-2026,299.5,305.0,295.25,298.95,7934449,,0.0,0.0
19-05-2026,299.95,301.3,292.3,294.95,3784583,,0.0,0.0
20-05-2026,294.5,294.65,289.0,291.05,2406737,,0.0,0.0
21-05-2026,293.8,294.0,283.8,285.2,1563302,,0.0,0.0
22-05-2026,287.0,288.05,282.7,283.5,1052450,,0.0,0.0
25-05-2026,286.8,292.85,282.75,290.25,2000832,,0.0,0.0
26-05-2026,291.5,293.0,285.55,290.55,1729108,,0.0,0.0
27-05-2026,291.4,295.0,288.75,289.5,1297828,,0.0,0.0
28-05-2026,289.5,289.5,289.5,289.5,0,,0.0,0.0
29-05-2026,289.0,290.4,275.0,277.75,2075459,,0.0,0.0
01-06-2026,281.0,282.3,271.3,272.55,860593,,0.0,0.0
02-06-2026,273.0,276.9,268.3,274.85,3210202,,0.0,0.0
03-06-2026,274.0,275.3,267.7,271.75,1451104,,0.0,0.0
04-06-2026,271.5,274.2,268.3,269.55,900056,,0.0,0.0
05-06-2026,271.8,273.4,265.0,271.5,2491001,,0.0,0.0
08-06-2026,271.0,273.95,264.4,268.05,1428733,,0.0,0.0
09-06-2026,271.8,281.5,270.7,278.55,2213761,,0.0,0.0
10-06-2026,280.0,289.5,274.0,279.95,2404952,,0.0,0.0
11-06-2026,279.95,283.35,274.5,281.55,764622,,0.0,0.0
12-06-2026,284.0,287.85,283.0,285.85,784644,,0.0,0.0
