Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
22-10-2021,1590.6500616167837,1604.761495601804,1532.6088353361336,1538.3929443359375,121064,115647,0.0,0.0
25-10-2021,1542.7810674071716,1546.7701587256129,1490.723474396475,1530.2154541015625,121064,209939,0.0,0.0
26-10-2021,1528.8191982232704,1552.7537453578811,1517.8991097880648,1539.839111328125,121064,59327,0.0,0.0
27-10-2021,1547.767425874422,1576.0899984788834,1541.783788918722,1563.424560546875,121064,79508,0.0,0.0
28-10-2021,1548.7645501560503,1561.1805469533292,1340.9328888140317,1389.1510009765625,121064,408707,0.0,0.0
29-10-2021,1395.1846148186414,1450.7825721282477,1373.3443166580605,1419.6177978515625,121064,179707,0.0,0.0
01-11-2021,1440.560609303075,1452.6774985886193,1407.2018816870732,1442.0565185546875,121064,110033,0.0,0.0
02-11-2021,1447.3419829430418,1484.2410744934994,1447.3419829430418,1468.4342041015625,121064,96753,0.0,0.0
03-11-2021,1468.4343489945552,1495.9092645144333,1461.0047150090966,1482.1468505859375,121064,52850,0.0,0.0
04-11-2021,1495.8094086620467,1495.9091115886736,1479.1548808439222,1493.11669921875,121064,40905,0.0,0.0
08-11-2021,1490.6236653454637,1571.552380663963,1481.249398038808,1563.0755615234375,121064,176244,0.0,0.0
09-11-2021,1556.7427733428265,1654.475503507847,1552.8035946484808,1631.189208984375,121064,207630,0.0,0.0
10-11-2021,1615.581853371375,1681.501557732444,1615.581853371375,1650.7357177734375,121064,266769,0.0,0.0
11-11-2021,1647.4946470063385,1699.3528320210655,1637.5219191188903,1659.91064453125,121064,202059,0.0,0.0
12-11-2021,1679.4072343639807,1713.3145063166978,1666.4926015357698,1700.300048828125,121064,204360,0.0,0.0
15-11-2021,1710.3225734776336,1759.6875690386498,1687.9836420480003,1745.0277099609375,121064,160619,0.0,0.0
