Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
25-08-2021,113.44257301277294,115.58060374315026,112.72284162258607,114.06704711914062,3145543,3239460,0.0,0.0
26-08-2021,114.52217658370066,117.89327586992394,112.9398241541536,116.5967025756836,3145543,4305618,0.0,0.0
27-08-2021,117.26350812048244,119.07342564380124,115.52239358303824,116.31092071533205,3145543,2787795,0.0,0.0
30-08-2021,116.42734341798464,128.07007703301662,116.3215044153712,126.72057342529295,3145543,13830570,0.0,0.0
31-08-2021,127.41386634672808,128.9697572931246,125.14353479012917,126.8423080444336,3145543,6312555,0.0,0.0
01-09-2021,127.11747993355388,128.07006722242758,124.46611973169728,126.2336883544922,3145543,4923117,0.0,0.0
02-09-2021,126.16491771611452,127.75256835817738,124.89480592366304,125.22820281982422,3145543,2952909,0.0,0.0
03-09-2021,125.63570872974913,130.68442558836028,124.89481377143112,125.33934783935548,3145543,8508429,0.0,0.0
06-09-2021,126.15432792353069,126.37660219697132,123.30714739243253,123.61408996582033,3145543,3572892,0.0,0.0
07-09-2021,123.94220935619256,124.34441648167234,120.2006554413766,121.76712799072266,3145543,2743488,0.0,0.0
08-09-2021,122.77791992449804,126.83170695731368,122.77791992449804,125.86853790283205,3145543,6633045,0.0,0.0
09-09-2021,125.95322824184755,134.94988532550383,125.65156200152452,131.4147186279297,3145543,22995036,0.0,0.0
13-09-2021,131.6687509339531,133.1505406042011,129.13909479664625,129.9805450439453,3145543,7170264,0.0,0.0
14-09-2021,130.774368419397,132.83300704789545,129.25551376398278,130.14988708496094,3145543,5378841,0.0,0.0
15-09-2021,130.18693710607775,132.01271975854286,128.17591622319298,129.9276123046875,3145543,4755303,0.0,0.0
16-09-2021,130.08110762368787,131.98628248793173,128.49345705837442,130.29278564453125,3145543,5507982,0.0,0.0
17-09-2021,130.92784360009915,131.1395361479017,125.19115579274332,125.8791275024414,3145543,5123979,0.0,0.0
20-09-2021,123.62467557097504,127.43502535960552,122.24871754011748,122.55036926269533,3145543,3023424,0.0,0.0
21-09-2021,121.93119619516048,124.36558801201038,119.8460883887888,123.48179626464844,3145543,3016143,0.0,0.0
22-09-2021,125.10646926037714,126.05905662666255,123.05312137698972,123.8575210571289,3145543,2015154,0.0,0.0
23-09-2021,124.365580722288,127.01165041335923,124.04805642925194,125.19644927978516,3145543,2514429,0.0,0.0
24-09-2021,126.05906890752264,126.23900177123188,123.09547478450666,123.98454284667967,3145543,2011437,0.0,0.0
27-09-2021,125.10116779615916,134.6852546420089,125.10116779615916,133.12936401367188,3145543,22525848,0.0,0.0
28-09-2021,134.42065704197051,137.05614472487198,131.40941657337615,134.6058807373047,3145543,12306789,0.0,0.0
29-09-2021,132.8330249506335,132.93887122976335,130.2134094864898,131.3829803466797,3145543,4202271,0.0,0.0
30-09-2021,132.04450171751827,132.515504591864,129.6577421823046,130.3192596435547,3145543,2666295,0.0,0.0
01-10-2021,129.55187609692888,130.08109289209995,127.85839398064468,129.0226593017578,3145543,2639547,0.0,0.0
04-10-2021,129.12851828836943,132.6901393855902,129.12851828836943,130.97547912597656,3145543,2291364,0.0,0.0
05-10-2021,130.69499733314692,135.6484492456806,129.66303242417402,133.72740173339844,3145543,6094863,0.0,0.0
06-10-2021,135.58492312885886,137.4265929087684,130.9437053933372,132.18736267089844,3145543,7195266,0.0,0.0
07-10-2021,133.61625387710222,133.84381900407072,130.71616482927686,132.56312561035156,3145543,2458512,0.0,0.0
08-10-2021,133.46808495297998,144.47576341114302,132.5049158132652,141.66561889648438,3145543,28426158,0.0,0.0
11-10-2021,143.02570207531656,153.4724183608793,142.88811063902617,151.84771728515625,3145543,26071776,0.0,0.0
12-10-2021,150.72051033636927,155.5257744916932,149.48214373874703,154.29800415039062,3145543,14759802,0.0,0.0
13-10-2021,155.58926314427933,156.43601876512415,149.68322445011538,150.44529724121094,3145543,6940944,0.0,0.0
14-10-2021,151.35556042111267,152.62568672938536,145.13199674483494,147.82569885253906,3145543,6421581,0.0,0.0
18-10-2021,149.23868635976964,151.99060207961222,146.83604006320806,149.2704315185547,3145543,4310739,0.0,0.0
19-10-2021,150.4453204087768,150.4453204087768,142.9145795631597,145.11082458496094,3145543,5097654,0.0,0.0
20-10-2021,145.1108308751027,147.01600596114488,138.77083866715813,142.17369079589844,3145543,5004108,0.0,0.0
21-10-2021,143.28502203188444,144.78269880550928,140.82416163097758,142.62350463867188,3145543,2569968,0.0,0.0
22-10-2021,143.41733256282276,147.62459859256364,134.03434048409915,139.5911102294922,3145543,4477590,0.0,0.0
25-10-2021,140.77123212489943,141.10993436389816,133.53686800723466,135.31503295898438,3145543,4652730,0.0,0.0
26-10-2021,136.53752309955004,146.06339714220073,136.53752309955004,144.3646240234375,3145543,6397272,0.0,0.0
27-10-2021,145.32248468324846,146.06867030735214,140.82414935900994,144.3011016845703,3145543,4807377,0.0,0.0
28-10-2021,144.2852412354445,144.2852412354445,138.12518241217117,139.59640502929688,3145543,3368277,0.0,0.0
29-10-2021,138.65439224792058,145.00497987010937,134.55297258935389,140.15206909179688,3145543,5024880,0.0,0.0
01-11-2021,141.5544805890798,144.7615119469921,140.3584410522577,143.13682556152344,3145543,3479022,0.0,0.0
02-11-2021,143.84071921993322,144.68216961286643,141.9990489982055,142.71878051757812,3145543,2449575,0.0,0.0
03-11-2021,143.39616909730847,145.7247145526226,141.40631138445386,143.1209716796875,3145543,4805235,0.0,0.0
04-11-2021,144.36991896467583,148.70948554403455,144.15822640870826,146.3068389892578,3145543,3935475,0.0,0.0
08-11-2021,147.50816768803176,148.70948368271857,146.27509199621505,148.1591033935547,3145543,3745593,0.0,0.0
09-11-2021,148.89999998230945,150.19128968769598,147.54520541725884,147.8997802734375,3145543,3424509,0.0,0.0
10-11-2021,147.12183743514967,152.76327553598233,146.16924998806215,150.84751892089844,3145543,7691949,0.0,0.0
11-11-2021,151.5672471269524,151.5672471269524,148.49779229179882,150.5405731201172,3145543,3245247,0.0,0.0
12-11-2021,151.35557017934644,151.88478708602466,149.23871708796565,150.01666259765625,3145543,4246452,0.0,0.0
15-11-2021,151.7789022345738,161.4106213253519,151.7789022345738,157.79078674316406,3145543,22166001,0.0,0.0
16-11-2021,158.9656630881401,165.9618952244815,158.9656630881401,164.90875244140625,3145543,17690328,0.0,0.0
17-11-2021,165.35329756005197,168.0258361478718,163.12530752780216,165.125732421875,3145543,10701756,0.0,0.0
18-11-2021,165.85607844096614,171.98439259104168,160.30990435163446,169.70875549316406,3145543,16249761,0.0,0.0
22-11-2021,172.7305656704902,173.58261225484483,157.18222354663865,162.38970947265625,3145543,15822225,0.0,0.0
23-11-2021,160.88141893652062,170.93650943696937,159.27789589787764,169.36474609375,3145543,12193830,0.0,0.0
24-11-2021,171.275224975543,173.58260699920405,165.74492404455154,166.73985290527344,3145543,9542934,0.0,0.0
25-11-2021,167.0203248540808,170.93652085910364,166.17358370038144,169.2589111328125,3145543,5034213,0.0,0.0
26-11-2021,166.1735871747936,167.6342280504956,159.29379698797814,160.7120819091797,3145543,7411725,0.0,0.0
29-11-2021,161.30480711715728,167.02033195046596,150.88455892462312,161.76522827148438,3145543,9320067,0.0,0.0
30-11-2021,163.40048545044482,169.0313265567889,162.61723471125055,165.09925842285156,3145543,11965131,0.0,0.0
01-12-2021,166.3852592852496,177.28709049930615,164.2260506676247,174.8421173095703,3145543,22664061,0.0,0.0
02-12-2021,177.18125619029547,205.2296613198396,174.85271083031034,200.9959411621093,3145543,62825058,0.0,0.0
03-12-2021,202.79527647733096,206.1505104618325,194.7512064547045,198.72561645507807,3145543,40485087,0.0,0.0
06-12-2021,200.03806586165047,207.87574857752327,193.1635522792688,195.634994506836,3145543,30585879,0.0,0.0
07-12-2021,199.2601275079335,208.51080455509464,196.76752175093472,205.8700256347656,3145543,17859528,0.0,0.0
08-12-2021,209.4633658438917,223.2229589633754,207.76459286153616,217.71383666992188,3145543,40911408,0.0,0.0
09-12-2021,218.87811598442767,221.0955387213837,213.37957505913133,216.6236572265625,3145543,12878955,0.0,0.0
10-12-2021,214.7449621287495,228.62098482183023,214.5544475484641,222.4662170410156,3145543,25770123,0.0,0.0
13-12-2021,224.28141705762872,231.6375153524856,219.09510932157505,223.51405334472656,3145543,20236716,0.0,0.0
14-12-2021,221.2119938658292,245.8734227245228,220.68277696991743,242.5181884765625,3145543,38195784,0.0,0.0
15-12-2021,245.4076843067741,251.2396367209712,231.3834744113428,235.2626342773437,3145543,49438809,0.0,0.0
16-12-2021,235.18323224582423,237.08311611066745,221.0902272350208,223.1700439453125,3145543,16864524,0.0,0.0
17-12-2021,222.27040343801733,223.71517175110057,205.6001228167828,207.26715087890625,3145543,14297877,0.0,0.0
20-12-2021,201.1017936784837,205.8329711232473,191.0467025410265,202.2343139648437,3145543,14780682,0.0,0.0
21-12-2021,206.0446692033276,208.29912811579527,195.809644933516,196.83631896972656,3145543,7851897,0.0,0.0
22-12-2021,198.4557111835988,204.2770820838477,196.9739068888809,199.6147003173828,3145543,5871564,0.0,0.0
23-12-2021,202.2713309394043,203.7478442215089,196.5346434675859,197.22792053222656,3145543,4634910,0.0,0.0
24-12-2021,198.0746912608861,202.0543923329744,194.0103218831498,196.8839569091797,3145543,5525442,0.0,0.0
27-12-2021,195.80964730197567,198.863215145079,192.634360595406,194.2378692626953,3145543,4029192,0.0,0.0
28-12-2021,211.6860898967529,214.64968375960885,202.93287066965647,204.700439453125,3145543,18601326,0.0,0.0
29-12-2021,205.7588750773669,207.9815741296976,205.54718253174968,206.7802581787109,3145543,4303980,0.0,0.0
30-12-2021,205.8276767616131,206.7167593153884,201.1017902575913,202.25018310546875,3145543,6434955,0.0,0.0
31-12-2021,203.2080486369549,205.12380506183112,202.37188927354487,203.05987548828125,3145543,3049884,0.0,0.0
03-01-2022,203.2186358686133,203.84840810588105,201.2711342313413,201.73683166503903,3145543,3950694,0.0,0.0
04-01-2022,202.7846959833966,204.0654039764605,199.831669115994,202.1761016845703,3145543,3166245,0.0,0.0
05-01-2022,202.66827316095123,203.9330940698053,200.2550593455866,201.80035400390625,3145543,3143358,0.0,0.0
06-01-2022,200.74191837175653,206.0763989949547,199.1701404687276,203.7743225097656,3145543,5538114,0.0,0.0
07-01-2022,206.2880938167965,210.0984433905591,204.48876530370416,206.2986755371093,3145543,9942858,0.0,0.0
10-01-2022,208.51080928086725,208.97652129388456,204.2294565339812,205.6742248535156,3145543,4355451,0.0,0.0
11-01-2022,206.70618169980028,211.4744097159304,205.81180826800303,206.9549102783203,3145543,6195654,0.0,0.0
12-01-2022,208.7224936287541,209.4633885036937,204.65281907095823,205.9864501953125,3145543,3570975,0.0,0.0
13-01-2022,206.923168121454,221.54008582038028,204.54169950898373,212.38465881347656,3145543,37368864,0.0,0.0
14-01-2022,212.3846383421965,219.8359860437222,210.4900453557213,218.6293792724609,3145543,12496032,0.0,0.0
17-01-2022,219.30679543072725,220.3546328537418,216.0574078160797,216.80889892578125,3145543,5362749,0.0,0.0
18-01-2022,217.8144071726537,221.000290108444,210.76526580229267,213.8400115966797,3145543,8796375,0.0,0.0
19-01-2022,213.9088021352244,227.03333365850304,211.2627178537048,224.9058990478516,3145543,17419707,0.0,0.0
20-01-2022,226.0807552531145,231.2458997672411,224.1755803084665,229.23487854003903,3145543,13169817,0.0,0.0
21-01-2022,226.2765483688553,232.3043059388127,215.68165942756224,218.0260772705078,3145543,16011225,0.0,0.0
24-01-2022,217.8249782943014,219.26973189517247,203.7478460846468,207.0924835205078,3145543,11302407,0.0,0.0
25-01-2022,204.80627987472417,213.3266428746309,197.47136020023007,209.85499572753903,3145543,10127430,0.0,0.0
27-01-2022,209.4633880781377,214.32688063996383,207.028996367048,210.3630523681641,3145543,9324216,0.0,0.0
28-01-2022,212.2152992004061,217.38573422031928,207.02370073956683,208.62193298339844,3145543,6844770,0.0,0.0
31-01-2022,211.3262174778316,213.2102288581821,205.97057325821493,206.7273406982422,3145543,5319927,0.0,0.0
01-02-2022,208.2991129349969,213.16788159525592,204.48876339676727,210.83404541015625,3145543,4603707,0.0,0.0
02-02-2022,211.7919509954588,220.9103280425856,211.69670096590497,219.94715881347656,3145543,9612252,0.0,0.0
03-02-2022,220.1535414734281,234.8657234236925,219.94713977914864,232.002670288086,3145543,22956201,0.0,0.0
04-02-2022,235.50078973432608,238.0833546305674,230.42031370830304,234.97157287597656,3145543,14280255,0.0,0.0
07-02-2022,235.50078173161896,235.50078173161896,223.207104618054,226.10720825195312,3145543,10955826,0.0,0.0
08-02-2022,227.98592459000668,231.0712520779809,216.98884204401887,219.8889312744141,3145543,10942398,0.0,0.0
09-02-2022,221.21196997906785,242.3699891326475,213.2737319329055,236.5539093017578,3145543,47493864,0.0,0.0
10-02-2022,238.5596353465892,246.0850844175121,238.152137370398,241.2268829345703,3145543,22831092,0.0,0.0
11-02-2022,238.14684008239504,245.34415388459223,235.24673658629644,240.4118804931641,3145543,12689658,0.0,0.0
14-02-2022,237.08839903821416,237.67582983009245,224.3978211957084,226.9909820556641,3145543,11149164,0.0,0.0
15-02-2022,229.5735560453631,234.12480035052343,222.51381906994555,231.94444274902344,3145543,12387987,0.0,0.0
16-02-2022,231.79625306646068,242.1529951903964,231.58986592133704,236.90318298339844,3145543,13377393,0.0,0.0
17-02-2022,239.94618825783093,248.0961191609857,236.7709016408164,241.60792541503903,3145543,21081060,0.0,0.0
18-02-2022,242.81980131060112,246.0850758667871,238.1521290953193,239.5016326904297,3145543,11531475,0.0,0.0
21-02-2022,238.99358872008423,238.99358872008423,227.6683863085868,229.00729370117188,3145543,11159685,0.0,0.0
22-02-2022,216.6130776557222,223.32882171945823,214.861381410783,218.4812164306641,3145543,10089477,0.0,0.0
23-02-2022,221.730595102538,227.3773239164128,219.3067996644589,219.92068481445312,3145543,7676118,0.0,0.0
24-02-2022,210.52181931156943,212.74451844109123,196.74635231229672,198.43983459472656,3145543,18210141,0.0,0.0
25-02-2022,200.7948380295732,209.1458500658165,200.7948380295732,206.6744079589844,3145543,10405917,0.0,0.0
28-02-2022,203.0069763896653,209.39989122118843,200.2391731585548,207.812240600586,3145543,8849700,0.0,0.0
02-03-2022,203.7478657795048,214.6973304736333,203.3297860596093,212.66514587402344,3145543,9092043,0.0,0.0
03-03-2022,217.50745474799484,223.3288255097572,215.92510960802667,221.4712829589844,3145543,8640846,0.0,0.0
04-03-2022,218.77757678453776,226.0807371300316,218.58175681691068,220.71978759765625,3145543,9863271,0.0,0.0
07-03-2022,218.03666635725864,219.5184705811413,212.85035884133453,217.8143920898437,3145543,7498773,0.0,0.0
08-03-2022,221.0002776962136,226.2924315549336,219.21153088386328,224.39254760742188,3145543,6868080,0.0,0.0
09-03-2022,227.56254700892,234.91864520935064,226.40357243155472,233.77554321289065,3145543,8083413,0.0,0.0
10-03-2022,241.11045688712312,280.5264057327175,239.7344989334409,277.25054931640625,3145543,65631258,0.0,0.0
11-03-2022,283.1301307060687,303.55782071624986,281.39958348315554,284.8500671386719,3145543,87032268,0.0,0.0
14-03-2022,286.41128054757456,329.5952541760879,285.2629022017792,320.7520751953125,3145543,68063517,0.0,0.0
15-03-2022,329.70107532188774,332.3471448817397,297.8105619607485,311.019775390625,3145543,33900858,0.0,0.0
16-03-2022,315.5710458086708,322.2920956062194,309.5909199685703,313.7770080566406,3145543,14793219,0.0,0.0
17-03-2022,315.41230928472487,318.17480722496344,294.30192021895675,299.1759948730469,3145543,22806297,0.0,0.0
21-03-2022,285.7762150660252,313.163102343186,285.7762150660252,297.8581848144531,3145543,15650502,0.0,3.0
22-03-2022,302.35120390125286,307.2252775355067,298.1598255857445,303.5101928710937,3145543,6404940,0.0,0.0
23-03-2022,306.73312832193864,309.2733515784845,299.6998602886256,300.8905944824219,3145543,3792807,0.0,0.0
24-03-2022,298.6996559620181,300.63657583673063,295.3020808206769,296.1117858886719,3145543,2483190,0.0,0.0
25-03-2022,297.6200671024671,298.4774190881189,279.99719878163376,281.3149719238281,3145543,4445568,0.0,0.0
28-03-2022,281.33081536222505,293.6509318862939,276.01219281082444,280.40997314453125,3145543,5085117,0.0,0.0
29-03-2022,282.1087643384824,288.9515329485687,281.3308334340628,285.0935363769531,3145543,2553717,0.0,0.0
30-03-2022,288.53875551648207,304.51046914334273,285.77625750803725,299.7316589355469,3145543,4573713,0.0,0.0
31-03-2022,301.0175931580622,304.827942438544,292.126768480052,299.7474670410156,3145543,4336740,0.0,0.0
01-04-2022,298.4773892553429,298.6837618695371,293.3969135299719,296.9691162109375,3145543,3606015,0.0,0.0
04-04-2022,298.4614885023327,299.96973233371034,289.5865366686056,292.4760437011719,3145543,3780225,0.0,0.0
05-04-2022,293.5239662678438,294.96872013227534,287.4909022765494,288.110107421875,3145543,2745333,0.0,0.0
06-04-2022,287.68135227774707,290.85665283195857,285.77617775935136,288.0465087890625,3145543,2308857,0.0,0.0
07-04-2022,285.7921077211229,288.6339974911004,281.01329788737496,282.8390808105469,3145543,2686338,0.0,0.0
08-04-2022,284.18855038962295,290.5391226144744,281.6641708218568,286.3636169433594,3145543,2736294,0.0,0.0
11-04-2022,285.77624559243435,287.04637192973286,282.28343450319227,285.0300598144531,3145543,1532448,0.0,0.0
12-04-2022,284.8236292241137,292.57133804757285,280.6957408494862,286.0619812011719,3145543,3716601,0.0,0.0
13-04-2022,287.6813835139753,288.5545789061655,284.1885728745551,286.5541687011719,3145543,1379502,0.0,0.0
18-04-2022,284.8236219252332,284.8236219252332,279.4256365510952,279.5367736816406,3145543,1348863,0.0,0.0
19-04-2022,281.9341477991711,282.50570609903923,267.0261596103682,272.3606262207031,3145543,1595313,0.0,0.0
20-04-2022,272.7575318698506,283.15660116843486,265.13683276355124,267.70880126953125,3145543,2790102,0.0,0.0
21-04-2022,270.2172739172693,272.88453599221833,266.72446325533593,267.1372375488281,3145543,1943097,0.0,0.0
22-04-2022,267.6770496119257,275.9327970864866,265.7718748815917,266.9943542480469,3145543,2144571,0.0,0.0
25-04-2022,266.708609303761,266.708609303761,257.83365613187647,258.9926452636719,3145543,2211912,0.0,0.0
26-04-2022,261.0089692768219,266.7244941514968,261.0089692768219,264.45416259765625,3145543,1557903,0.0,0.0
27-04-2022,261.9615478515625,264.05725186263976,259.10378551136364,261.9615478515625,3145543,1401450,0.0,0.0
28-04-2022,264.7240022313827,276.2503142612418,261.4534661001137,272.7733764648437,3145543,4050606,0.0,0.0
29-04-2022,278.53657345905344,293.39694396765145,276.8854179502467,285.63336181640625,3145543,15336075,0.0,0.0
02-05-2022,282.63269143549707,294.9845533262044,278.1555190553152,282.77557373046875,3145543,6195165,0.0,0.0
04-05-2022,284.918866756518,287.0463155989647,266.72444354352467,269.32818603515625,3145543,3527298,0.0,0.0
05-05-2022,273.7101423345623,277.18708078081903,263.7079739142644,265.9624328613281,3145543,2032455,0.0,0.0
06-05-2022,259.10377132533125,264.5017568710556,255.78558802479503,261.4376220703125,3145543,2414850,0.0,0.0
09-05-2022,260.96132882343915,261.4534951020661,244.8467059902337,246.95828247070312,3145543,3903120,0.0,0.0
10-05-2022,247.0376703075162,255.29341791299,238.1786047639173,239.3693389892578,3145543,3375420,0.0,0.0
11-05-2022,240.560081853076,243.9576426623646,221.80998527571327,227.7636566162109,3145543,4704357,0.0,0.0
12-05-2022,230.208622469638,234.6540205680296,224.35020134130545,229.0655059814453,3145543,5733786,0.0,0.0
13-05-2022,232.4313446419255,236.87675771789247,222.61969071104025,224.5566253662109,3145543,3978462,0.0,0.0
16-05-2022,222.61967289935643,231.79626293222327,219.0951024196713,229.4941864013672,3145543,3107517,0.0,0.0
17-05-2022,228.6209682319348,237.5117788180668,228.3193165345396,235.8765106201172,3145543,3285996,0.0,0.0
18-05-2022,237.5117695388532,244.4656599579628,236.2416579434069,240.8458251953125,3145543,3082602,0.0,0.0
19-05-2022,231.7962577326317,234.7969167022676,228.55746645321165,229.6688232421875,3145543,2322345,0.0,0.0
20-05-2022,235.5748809024404,236.1305520736286,229.39893501663377,232.3360748291016,3145543,1722558,0.0,0.0
23-05-2022,234.5905238841532,235.8130178517645,229.1449059365438,230.44677734375,3145543,1358994,0.0,0.0
24-05-2022,231.30408089332977,231.7962471413228,224.69947438825605,225.76319885253903,3145543,1213320,0.0,0.0
25-05-2022,227.8747930158668,227.8747930158668,216.87241934066063,218.221908569336,3145543,2041305,0.0,0.0
26-05-2022,217.41220222745795,219.09510276390424,206.39394223139664,210.61708068847656,3145543,4260207,0.0,0.0
27-05-2022,213.28432312040783,217.50746176224425,211.2045062298118,212.5857696533203,3145543,2770863,0.0,0.0
30-05-2022,215.9198255576647,221.2701936413067,214.64969927501733,218.777587890625,3145543,2670654,0.0,0.0
31-05-2022,220.365215532202,240.65533022905225,218.72994726500576,240.00439453125,3145543,9407385,0.0,0.0
01-06-2022,250.53047474381728,253.30884484321533,234.01896541062737,237.08311462402344,3145543,8770374,0.0,0.0
02-06-2022,237.1942849931101,240.36957178110683,231.8915489348432,237.36892700195312,3145543,4029660,0.0,0.0
03-06-2022,241.2903806200915,245.44999948489385,235.6066016334597,239.3217010498047,3145543,5402556,0.0,0.0
06-06-2022,241.0046151760366,241.92544289091995,233.3839158819327,234.2571258544922,3145543,2314728,0.0,0.0
07-06-2022,231.78040603239268,232.6218563562209,228.7480016290758,229.9387359619141,3145543,1612470,0.0,0.0
08-06-2022,231.95505421301723,232.0820639405243,225.12817234452564,226.0331420898437,3145543,2142483,0.0,0.0
09-06-2022,223.82629586736363,234.57466460926423,223.2388795245125,231.35174560546875,3145543,3623439,0.0,0.0
10-06-2022,227.98591330426945,229.4465541034224,225.92198362405648,226.731674194336,3145543,1532889,0.0,0.0
13-06-2022,222.2227756743176,224.413715114638,210.8393443636238,216.7136383056641,3145543,2780718,0.0,0.0
14-06-2022,216.71361857446664,224.7153463692384,212.8873966574081,213.60183715820312,3145543,2751492,0.0,0.0
15-06-2022,215.6022904034435,217.18994101621627,212.7445280216512,213.53836059570312,3145543,1737165,0.0,0.0
16-06-2022,217.09467208454345,218.3330386654502,196.8680760710558,198.78912353515625,3145543,5220966,0.0,0.0
17-06-2022,198.1381904027286,198.91613585435823,181.75368910341533,185.5005340576172,3145543,7482222,0.0,0.0
20-06-2022,185.4370360017493,187.23107383431287,174.32351045375802,175.84765625,3145543,5723601,0.0,0.0
21-06-2022,177.81633312328148,198.45571867963403,177.81633312328148,195.7725982666016,3145543,13124043,0.0,0.0
22-06-2022,195.2169030905956,195.2169030905956,186.13556351518903,189.54901123046875,3145543,5465634,0.0,0.0
23-06-2022,193.3013326793619,199.2140784862138,188.42818971373384,190.9784698486328,3145543,6380049,4.5,0.0
24-06-2022,192.65158198918127,196.2252100972624,189.90637922696527,193.15513610839844,3145543,4537494,0.0,0.0
27-06-2022,196.68006327972049,200.6273122611711,194.9582233082324,197.26483154296875,3145543,4058037,0.0,0.0
28-06-2022,195.5754777303108,197.0374206330997,192.61909736456664,194.81201171875,3145543,3040662,0.0,0.0
29-06-2022,191.67696104285605,195.396792504261,190.6373582046825,193.80490112304688,3145543,2138217,0.0,0.0
30-06-2022,195.2506041098061,202.6577879066007,192.92774110961625,193.91860961914065,3145543,6884964,0.0,0.0
01-07-2022,193.28508995709507,196.5338469285867,190.52364727490976,194.94195556640625,3145543,2335920,0.0,0.0
04-07-2022,193.9511041813864,197.18362159296595,192.65160425296668,193.91860961914065,3145543,1824312,0.0,0.0
05-07-2022,194.68205390886783,198.04451945011,192.97645393720063,193.99981689453125,3145543,2485326,0.0,0.0
06-07-2022,194.4708897883208,199.40900677097167,193.4962612408021,198.46685791015625,3145543,3512970,0.0,0.0
07-07-2022,200.44862856241107,211.1045693500464,198.5318509724016,209.4639434814453,3145543,8559465,0.0,0.0
08-07-2022,211.1695380686317,212.4690379305614,202.6090431323953,204.1197204589844,3145543,4342779,0.0,0.0
11-07-2022,203.0476245152868,207.88828793345928,199.8313619617644,205.69537353515625,3145543,3466968,0.0,0.0
12-07-2022,204.02224944217187,216.0264240877625,202.72274959429765,213.67108154296875,3145543,6541191,0.0,0.0
13-07-2022,215.9776850831204,222.08535315063185,215.9776850831204,218.4304962158203,3145543,10656852,0.0,0.0
14-07-2022,218.4305196179077,219.51885689354,211.3319675594493,213.99595642089844,3145543,3285972,0.0,0.0
15-07-2022,214.418300222161,215.7340548312763,208.6355026489683,210.8771514892578,3145543,2759799,0.0,0.0
18-07-2022,211.49440142901508,214.93809601143508,211.1695301935611,213.1837615966797,3145543,2705295,0.0,0.0
19-07-2022,212.4040569213123,219.6163024893892,211.49440258541543,218.54421997070312,3145543,4522455,0.0,0.0
20-07-2022,220.9158275782608,223.17371624448825,217.8294986285433,218.901596069336,3145543,3334050,0.0,0.0
21-07-2022,217.34217032644884,220.59092725751933,216.72490755056103,219.40513610839844,3145543,2678541,0.0,0.0
22-07-2022,220.59092040862515,223.1736949526151,218.13810922489645,219.48634338378903,3145543,2324967,0.0,0.0
25-07-2022,219.2914373751995,221.22445475191043,214.64571163065443,216.31881713867188,3145543,1739499,0.0,0.0
26-07-2022,216.5949703893888,218.64168156309563,213.44366722711104,214.45079040527344,3145543,1859919,0.0,0.0
27-07-2022,214.0934254318493,215.03555949231605,211.29948806795804,212.81016540527344,3145543,1048635,0.0,0.0
28-07-2022,214.09342440184585,218.31681011652543,213.78479299803533,215.63658142089844,3145543,1904946,0.0,0.0
29-07-2022,217.3584234778535,221.95542976277923,216.4812636629725,220.4285125732422,3145543,4083717,0.0,0.0
01-08-2022,221.2406957685789,226.74734149873933,219.61630978516035,221.5655670166016,3145543,4707636,0.0,0.0
02-08-2022,221.208186302704,231.60422912711144,219.61629498717733,228.79405212402344,3145543,9245460,0.0,0.0
03-08-2022,230.0123524569128,230.2560096099392,220.9807979505085,223.2061920166016,3145543,5131149,0.0,0.0
04-08-2022,222.5401912573692,225.4315973587124,215.3929198398115,216.95233154296875,3145543,3807321,0.0,0.0
05-08-2022,218.0569047415829,220.1361103942222,215.6528129814581,216.51373291015625,3145543,1992042,0.0,0.0
08-08-2022,216.51374773968664,217.17974497250023,209.2202876120244,209.85379028320312,3145543,3923946,0.0,0.0
10-08-2022,210.8446462465466,212.40405793600567,208.5867576757926,209.4476776123047,3145543,2126940,0.0,0.0
11-08-2022,212.4690190622565,212.4690190622565,209.25274194615807,210.79591369628903,3145543,1793781,0.0,0.0
12-08-2022,211.689328942842,214.97058054568515,210.4223087885285,212.9401092529297,3145543,3003864,0.0,0.0
16-08-2022,213.80103001900807,216.0426787818953,213.4436642147569,214.7431640625,3145543,2192937,0.0,0.0
17-08-2022,215.8152655102674,217.634574254114,214.49951092198387,215.06805419921875,3145543,2018217,0.0,0.0
18-08-2022,215.62034573862263,216.0426858054085,212.81016848942417,214.5482482910156,3145543,1889079,0.0,0.0
19-08-2022,215.0680392446608,216.6436907234602,211.5268908140535,212.3553161621093,3145543,2936130,0.0,0.0
22-08-2022,211.16953380934893,211.81927629138227,204.83444794378497,205.2080535888672,3145543,2318586,0.0,0.0
23-08-2022,203.6811404095185,210.74719785852,203.58367159949208,208.97662353515625,3145543,1890213,0.0,0.0
24-08-2022,208.8953879109933,210.06495410742147,206.49131101404504,208.94412231445312,3145543,1811355,0.0,0.0
25-08-2022,209.62634726487488,214.06091003437217,208.6192390524648,209.610107421875,3145543,1654767,0.0,0.0
26-08-2022,211.1695109340696,212.68017319489127,208.5704966725223,209.1877593994141,3145543,1358340,0.0,0.0
29-08-2022,203.37251674943127,205.84156806647857,202.80397345538512,204.7694854736328,3145543,1651173,0.0,0.0
30-08-2022,206.05273301566268,217.01730467032965,205.0781044241367,211.5918731689453,3145543,5679516,0.0,0.0
01-09-2022,210.35733847607992,214.3695616039881,209.57764747882288,211.96548461914065,3145543,1700469,0.0,0.0
