Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
24-02-2023,55.4982660929748,56.00559755185533,52.72285453770298,53.20034408569336,50610,121325,0.0,0.0
27-02-2023,52.722849904596046,53.70767461967346,51.16106012609645,51.94692993164063,50610,73000,0.0,0.0
28-02-2023,53.91658138863282,53.91658138863282,50.12650304467992,51.658451080322266,50610,67755,0.0,0.0
01-03-2023,50.95216200528471,53.02128331286634,50.95216200528471,51.64849853515625,50610,37155,0.0,0.0
02-03-2023,50.95216325666757,52.125993142636645,50.22598100428832,50.68357467651367,50610,70515,0.0,0.0
03-03-2023,50.36524572260067,52.125990460971295,50.36524572260067,51.32022476196289,50610,47060,0.0,0.0
06-03-2023,52.523899226320886,52.523899226320886,50.13645150384014,50.44482803344727,50610,56655,0.0,0.0
08-03-2023,50.5741488692099,51.81761239983096,49.93749614869184,51.300331115722656,50610,14970,0.0,0.0
09-03-2023,51.857405412546285,52.91186008367666,51.13122314826322,52.34484100341797,50610,20830,0.0,0.0
10-03-2023,52.39457930336568,52.39457930336568,50.61394235040042,51.25059509277344,50610,21105,0.0,0.0
13-03-2023,51.33017405677966,51.59876264015666,48.69403359578252,48.87309265136719,50610,92530,0.0,0.0
14-03-2023,49.15162428984418,49.58932206873175,46.43590050466237,46.6845932006836,50610,130510,0.0,0.0
15-03-2023,48.7437690073839,48.94272392554759,47.07255376640792,47.36103820800781,50610,20475,0.0,0.0
16-03-2023,46.95318350119043,47.02281715506718,44.99348376987453,45.74951171875,50610,168850,0.0,0.0
17-03-2023,46.1374724240576,47.30135248039124,46.1374724240576,46.35631942749024,50610,19590,0.0,0.0
20-03-2023,46.654754294868034,47.24166924705059,45.75945901365749,46.79402160644531,50610,28560,0.0,0.0
21-03-2023,47.39088131173936,49.13173024872664,47.04271304224172,49.12178421020508,50610,59835,0.0,0.0
22-03-2023,48.92282830284124,49.03225369812476,47.74899845393537,47.93800354003906,50610,74850,0.0,0.0
23-03-2023,46.953183152228,49.36052669921716,46.953183152228,48.37570571899414,50610,17945,0.0,0.0
24-03-2023,48.316020892159344,48.87309394592858,46.82386458592897,47.02281951904297,50610,25810,0.0,0.0
27-03-2023,47.05265430463883,47.510247925172834,44.96363731020157,46.336421966552734,50610,42945,0.0,0.0
28-03-2023,46.02804865518347,46.30658328473535,44.02855707947256,44.36677932739258,50610,113085,0.0,0.0
29-03-2023,44.09819412152797,45.39139548281405,44.09819412152797,44.98353958129883,50610,62830,0.0,0.0
31-03-2023,45.92856877817884,47.231719970703125,45.92856877817884,47.231719970703125,50610,3300,0.0,0.0
03-04-2023,49.41026589604861,49.58932495117188,47.64952484525261,49.58932495117188,50610,32240,0.0,0.0
05-04-2023,50.544305160173856,52.06630325317383,50.23592484944373,52.06630325317383,50610,24565,0.0,0.0
