Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
16-09-2022,4106.0,4238.5498046875,3890.050048828125,4090.5,167239,68824,0.0,0.0
19-09-2022,4153.0498046875,4210.0,3993.0,4023.699951171875,167239,445375,0.0,0.0
20-09-2022,4100.0,4120.0,3985.0,4015.300048828125,167239,10585,0.0,0.0
21-09-2022,4015.0,4058.949951171875,3841.10009765625,3865.25,167239,20079,0.0,0.0
22-09-2022,3861.800048828125,4043.14990234375,3819.35009765625,4001.050048828125,167239,27458,0.0,0.0
23-09-2022,4012.0,4035.0,3840.0,3869.699951171875,167239,32832,0.0,0.0
26-09-2022,3865.0,3865.0,3651.0,3708.60009765625,167239,17540,0.0,0.0
27-09-2022,3728.0,3798.85009765625,3585.0,3607.699951171875,167239,15893,0.0,0.0
28-09-2022,3565.050048828125,3658.949951171875,3527.60009765625,3602.64990234375,167239,19612,0.0,0.0
29-09-2022,3622.60009765625,3755.25,3351.050048828125,3413.60009765625,167239,36439,0.0,0.0
30-09-2022,3351.39990234375,3413.60009765625,3210.800048828125,3290.699951171875,167239,85571,0.0,0.0
03-10-2022,3304.64990234375,3420.25,3000.0,3120.64990234375,167239,106283,0.0,0.0
04-10-2022,3248.800048828125,3350.0,3135.0,3314.699951171875,167239,66227,0.0,0.0
06-10-2022,3370.0,3405.550048828125,3308.550048828125,3357.050048828125,167239,22439,0.0,0.0
07-10-2022,3341.949951171875,3346.14990234375,3252.0,3278.89990234375,167239,15351,0.0,0.0
10-10-2022,3200.550048828125,3249.550048828125,3180.0,3191.5,167239,19635,0.0,0.0
11-10-2022,3240.0,3240.75,3129.64990234375,3152.949951171875,167239,20111,0.0,0.0
12-10-2022,3163.0,3243.050048828125,3093.550048828125,3184.14990234375,167239,19135,0.0,0.0
13-10-2022,3190.0,3212.35009765625,3101.0,3123.10009765625,167239,8790,0.0,0.0
14-10-2022,3208.949951171875,3208.949951171875,3009.14990234375,3036.39990234375,167239,26450,0.0,0.0
17-10-2022,3040.0,3098.0,2970.5,3075.64990234375,167239,373723,0.0,0.0
18-10-2022,3100.89990234375,3296.0,3100.89990234375,3246.949951171875,167239,43890,0.0,0.0
19-10-2022,3255.10009765625,3338.35009765625,3104.10009765625,3140.199951171875,167239,49742,0.0,0.0
20-10-2022,3140.60009765625,3300.0,3104.89990234375,3266.800048828125,167239,38671,0.0,0.0
21-10-2022,3292.0,3364.949951171875,3200.10009765625,3278.550048828125,167239,36241,0.0,0.0
24-10-2022,3300.0,3325.0,3258.0,3285.449951171875,167239,7424,0.0,0.0
25-10-2022,3306.0,3320.60009765625,3152.949951171875,3183.800048828125,167239,19884,0.0,0.0
27-10-2022,3211.5,3300.0,3195.64990234375,3282.75,167239,13809,0.0,0.0
28-10-2022,3282.75,3295.800048828125,3220.35009765625,3278.5,167239,17977,0.0,0.0
31-10-2022,3279.39990234375,3375.800048828125,3258.60009765625,3346.949951171875,167239,26419,0.0,0.0
01-11-2022,3345.050048828125,3385.300048828125,3293.199951171875,3337.449951171875,167239,19020,0.0,0.0
02-11-2022,3320.89990234375,3350.60009765625,3283.800048828125,3308.449951171875,167239,11838,0.0,0.0
03-11-2022,3221.199951171875,3325.5,3221.199951171875,3293.89990234375,167239,14196,0.0,0.0
04-11-2022,3290.0,3333.0,3233.949951171875,3321.949951171875,167239,14156,0.0,0.0
07-11-2022,3342.0,3385.0,3290.050048828125,3331.89990234375,167239,29061,0.0,0.0
09-11-2022,3327.0,3382.85009765625,3244.89990234375,3277.35009765625,167239,30528,0.0,0.0
10-11-2022,3260.050048828125,3328.5,3242.050048828125,3293.550048828125,167239,11601,0.0,0.0
11-11-2022,3316.050048828125,3326.949951171875,3270.0,3287.550048828125,167239,11918,0.0,0.0
14-11-2022,3271.050048828125,3300.60009765625,3260.449951171875,3286.949951171875,167239,7762,0.0,0.0
15-11-2022,3251.25,3304.75,3251.25,3289.35009765625,167239,28993,0.0,0.0
16-11-2022,3275.050048828125,3296.699951171875,3241.0,3270.0,167239,9076,0.0,0.0
17-11-2022,3261.050048828125,3283.300048828125,3063.699951171875,3114.35009765625,167239,18639,0.0,0.0
18-11-2022,3115.050048828125,3160.0,3070.14990234375,3116.35009765625,167239,17020,0.0,0.0
21-11-2022,3053.949951171875,3124.949951171875,3000.050048828125,3019.14990234375,167239,27442,0.0,0.0
22-11-2022,3037.35009765625,3037.35009765625,2855.0,2873.35009765625,167239,40080,0.0,0.0
23-11-2022,2885.0,2953.800048828125,2818.10009765625,2853.199951171875,167239,30510,0.0,0.0
24-11-2022,2853.300048828125,2897.35009765625,2768.0,2790.35009765625,167239,14491,0.0,0.0
25-11-2022,2779.5,2787.0,2726.89990234375,2739.550048828125,167239,13067,0.0,0.0
28-11-2022,2720.0,2770.0,2704.050048828125,2715.550048828125,167239,14613,0.0,0.0
29-11-2022,2709.050048828125,2817.10009765625,2709.0,2783.699951171875,167239,20823,0.0,0.0
30-11-2022,2819.949951171875,2998.85009765625,2789.64990234375,2925.199951171875,167239,57292,0.0,0.0
01-12-2022,2966.199951171875,3000.0,2801.0,2832.449951171875,167239,43912,0.0,0.0
02-12-2022,2834.0,2842.35009765625,2725.0,2744.699951171875,167239,23191,0.0,0.0
05-12-2022,2750.14990234375,2771.85009765625,2700.0,2714.050048828125,167239,14148,0.0,0.0
06-12-2022,2739.89990234375,2784.0,2717.949951171875,2771.949951171875,167239,17822,0.0,0.0
07-12-2022,2773.050048828125,2809.199951171875,2720.550048828125,2735.64990234375,167239,14255,0.0,0.0
08-12-2022,2768.75,2768.75,2674.449951171875,2691.35009765625,167239,16501,0.0,0.0
09-12-2022,2685.0,2717.75,2631.199951171875,2647.85009765625,167239,10350,0.0,0.0
12-12-2022,2636.14990234375,2705.0,2616.050048828125,2691.0,167239,23083,0.0,0.0
13-12-2022,2686.199951171875,2704.300048828125,2631.5,2649.39990234375,167239,22407,0.0,0.0
14-12-2022,2658.0,2704.550048828125,2640.39990234375,2671.0,167239,11834,0.0,0.0
15-12-2022,2660.050048828125,2675.35009765625,2633.800048828125,2658.5,167239,5990,0.0,0.0
16-12-2022,2634.0,2682.39990234375,2570.550048828125,2647.300048828125,167239,25579,0.0,0.0
19-12-2022,2644.85009765625,2699.0,2630.0,2680.199951171875,167239,15321,0.0,0.0
20-12-2022,2670.60009765625,2700.0,2642.550048828125,2689.14990234375,167239,14101,0.0,0.0
21-12-2022,2674.64990234375,2741.5,2600.0,2614.0,167239,32705,0.0,0.0
22-12-2022,2615.0,2645.949951171875,2490.89990234375,2516.75,167239,16061,0.0,0.0
23-12-2022,2481.550048828125,2492.550048828125,2247.25,2272.300048828125,167239,29720,0.0,0.0
26-12-2022,2250.85009765625,2490.0,2179.85009765625,2468.449951171875,167239,73674,0.0,0.0
27-12-2022,2494.0,2583.0,2460.0,2501.10009765625,167239,78482,0.0,0.0
28-12-2022,2499.0,2582.10009765625,2460.0,2562.449951171875,167239,31836,0.0,0.0
29-12-2022,2534.0,2759.0,2485.0,2667.75,167239,25686,0.0,0.0
30-12-2022,2700.050048828125,2759.0,2523.449951171875,2591.550048828125,167239,39883,0.0,0.0
02-01-2023,2610.0,2648.85009765625,2530.89990234375,2549.85009765625,167239,44077,0.0,0.0
03-01-2023,2555.0,2609.75,2520.10009765625,2575.64990234375,167239,26536,0.0,0.0
04-01-2023,2560.050048828125,2573.5,2480.550048828125,2512.64990234375,167239,20918,0.0,0.0
05-01-2023,2513.050048828125,2591.35009765625,2440.0,2552.39990234375,167239,26957,0.0,0.0
06-01-2023,2542.0,2556.0,2497.10009765625,2516.300048828125,167239,15925,0.0,0.0
09-01-2023,2523.35009765625,2635.25,2523.35009765625,2611.25,167239,19093,0.0,0.0
10-01-2023,2612.050048828125,2678.85009765625,2547.949951171875,2646.050048828125,167239,20504,0.0,0.0
11-01-2023,2637.050048828125,2650.0,2557.0,2582.300048828125,167239,21084,0.0,0.0
12-01-2023,2575.0,2650.0,2555.050048828125,2628.39990234375,167239,25109,0.0,0.0
13-01-2023,2624.0,2705.0,2591.35009765625,2686.14990234375,167239,30653,0.0,0.0
16-01-2023,2680.0,2725.800048828125,2641.050048828125,2702.0,167239,21756,0.0,0.0
17-01-2023,2690.050048828125,2778.800048828125,2680.0,2723.64990234375,167239,29039,0.0,0.0
18-01-2023,2713.050048828125,2738.949951171875,2680.60009765625,2704.10009765625,167239,10408,0.0,0.0
19-01-2023,2689.949951171875,2751.75,2643.25,2735.300048828125,167239,12720,0.0,0.0
20-01-2023,2702.0,2753.800048828125,2693.300048828125,2738.699951171875,167239,20350,0.0,0.0
23-01-2023,2738.699951171875,2798.60009765625,2734.300048828125,2782.35009765625,167239,28611,0.0,0.0
24-01-2023,2784.10009765625,2798.449951171875,2728.449951171875,2756.14990234375,167239,7823,0.0,0.0
25-01-2023,2749.949951171875,2749.949951171875,2412.0,2511.75,167239,31348,0.0,0.0
27-01-2023,2409.949951171875,2440.199951171875,2009.4000244140625,2009.699951171875,167239,121301,0.0,0.0
30-01-2023,1670.050048828125,1904.4000244140625,1607.800048828125,1710.0999755859375,167239,345799,0.0,0.0
31-01-2023,1693.1500244140625,1836.199951171875,1562.550048828125,1773.949951171875,167239,237842,0.0,0.0
01-02-2023,1818.9000244140625,1825.949951171875,1596.5999755859375,1730.25,167239,69434,0.0,0.0
02-02-2023,1557.25,1640.3499755859375,1557.25,1557.25,167239,77102,0.0,0.0
03-02-2023,1401.550048828125,1401.550048828125,1401.550048828125,1401.550048828125,167239,11022,0.0,0.0
06-02-2023,1261.4000244140625,1261.4000244140625,1261.4000244140625,1261.4000244140625,167239,14453,0.0,0.0
07-02-2023,1198.3499755859375,1324.449951171875,1198.3499755859375,1251.699951171875,167239,378034,0.0,0.0
08-02-2023,1284.949951171875,1314.25,1273.699951171875,1314.25,167239,95193,0.0,0.0
09-02-2023,1333.9000244140625,1333.9000244140625,1248.550048828125,1248.550048828125,167239,142047,0.0,0.0
10-02-2023,1186.1500244140625,1186.1500244140625,1186.1500244140625,1186.1500244140625,167239,12507,0.0,0.0
13-02-2023,1126.8499755859375,1126.8499755859375,1126.8499755859375,1126.8499755859375,167239,5437,0.0,0.0
14-02-2023,1070.550048828125,1070.550048828125,1070.550048828125,1070.550048828125,167239,4965,0.0,0.0
15-02-2023,1017.0499877929688,1017.0499877929688,1017.0499877929688,1017.0499877929688,167239,20662,0.0,0.0
16-02-2023,966.2000122070312,1067.9000244140625,966.2000122070312,966.9500122070312,167239,331457,0.0,0.0
17-02-2023,950.0,988.0,918.6500244140625,919.8499755859375,167239,98522,0.0,0.0
20-02-2023,887.9500122070312,898.2999877929688,873.9000244140625,873.9000244140625,167239,93676,0.0,0.0
21-02-2023,830.25,830.25,830.25,830.25,167239,17326,0.0,0.0
22-02-2023,788.75,788.75,788.75,788.75,167239,5285,0.0,0.0
23-02-2023,749.3499755859375,749.3499755859375,749.3499755859375,749.3499755859375,167239,5410,0.0,0.0
24-02-2023,711.9000244140625,711.9000244140625,711.9000244140625,711.9000244140625,167239,12919,0.0,0.0
27-02-2023,676.3499755859375,676.3499755859375,676.3499755859375,676.3499755859375,167239,20128,0.0,0.0
28-02-2023,642.5499877929688,674.0499877929688,642.5499877929688,642.5499877929688,167239,210987,0.0,0.0
01-03-2023,630.0,674.6500244140625,630.0,674.6500244140625,167239,184369,0.0,0.0
02-03-2023,706.4000244140625,708.3499755859375,683.75,708.3499755859375,167239,113452,0.0,0.0
03-03-2023,743.75,743.75,743.75,743.75,167239,1587,0.0,0.0
06-03-2023,780.9000244140625,780.9000244140625,780.9000244140625,780.9000244140625,167239,34174,0.0,0.0
08-03-2023,814.7000122070312,819.9000244140625,800.4500122070312,819.9000244140625,167239,56027,0.0,0.0
09-03-2023,860.8499755859375,860.8499755859375,860.8499755859375,860.8499755859375,167239,2333,0.0,0.0
10-03-2023,884.0,903.8499755859375,861.0,903.8499755859375,167239,42663,0.0,0.0
13-03-2023,949.0,949.0,949.0,949.0,167239,31261,0.0,0.0
14-03-2023,949.0499877929688,978.7999877929688,901.5499877929688,901.5499877929688,167239,268910,0.0,0.0
15-03-2023,856.5,946.5999755859375,856.5,931.0,167239,200074,0.0,0.0
16-03-2023,945.0,977.5499877929688,905.8499755859375,976.0499877929688,167239,454146,0.0,0.0
17-03-2023,994.0,1024.8499755859375,987.2000122070312,1024.8499755859375,167239,343124,0.0,0.0
20-03-2023,990.0,1053.75,973.6500244140625,1009.5999755859375,167239,326376,0.0,0.0
21-03-2023,1022.0,1036.0,973.0,1006.5499877929688,167239,204827,0.0,0.0
22-03-2023,1008.0499877929688,1044.8499755859375,1000.6500244140625,1032.6500244140625,167239,233953,0.0,0.0
23-03-2023,1036.050048828125,1084.25,1024.5999755859375,1084.25,167239,99677,0.0,0.0
24-03-2023,1110.0,1138.449951171875,1042.449951171875,1125.25,167239,310180,0.0,0.0
27-03-2023,1150.4000244140625,1168.3499755859375,1069.0,1069.199951171875,167239,371369,0.0,0.0
28-03-2023,1025.0,1032.8499755859375,1015.75,1015.75,167239,50589,0.0,0.0
29-03-2023,965.0,1045.0,965.0,1002.25,167239,491850,0.0,0.0
31-03-2023,1019.9500122070312,1044.0,974.4000244140625,997.9000244140625,167239,73020,0.0,0.0
03-04-2023,993.0499877929688,1009.0,948.0499877929688,948.0499877929688,167239,125749,0.0,0.0
05-04-2023,913.0,952.0,900.6500244140625,910.6500244140625,167239,188186,0.0,0.0
06-04-2023,930.0,956.1500244140625,896.75,956.1500244140625,167239,113031,0.0,0.0
10-04-2023,984.0,1003.9500122070312,983.7000122070312,1003.9500122070312,167239,211782,0.0,0.0
11-04-2023,1043.0,1054.0999755859375,1028.949951171875,1054.0999755859375,167239,58059,0.0,0.0
12-04-2023,1089.9000244140625,1098.75,1014.0499877929688,1042.75,167239,338226,0.0,0.0
13-04-2023,1037.0,1055.3499755859375,1015.2000122070312,1031.6500244140625,167239,46519,0.0,0.0
17-04-2023,1040.0,1049.3499755859375,1012.4500122070312,1039.300048828125,167239,89743,0.0,0.0
18-04-2023,1032.050048828125,1057.25,1028.0,1032.1500244140625,167239,24604,0.0,0.0
19-04-2023,1034.050048828125,1035.199951171875,1004.0,1017.5499877929688,167239,66592,0.0,0.0
20-04-2023,1016.0499877929688,1024.75,1007.0499877929688,1011.9000244140625,167239,20570,0.0,0.0
21-04-2023,1011.0,1015.0,985.0,994.9500122070312,167239,53708,0.0,0.0
24-04-2023,995.0,998.9500122070312,960.25,965.2999877929688,167239,63247,0.0,0.0
25-04-2023,969.9000244140625,1013.5499877929688,964.6500244140625,1012.5,167239,81800,0.0,0.0
26-04-2023,1010.0,1020.0,985.2000122070312,987.2999877929688,167239,36112,0.0,0.0
27-04-2023,988.0,996.0,975.0,981.6500244140625,167239,16187,0.0,0.0
28-04-2023,992.0,1030.699951171875,988.0499877929688,1027.3499755859375,167239,46837,0.0,0.0
02-05-2023,1029.0,1077.300048828125,1017.3499755859375,1021.5499877929688,167239,72341,0.0,0.0
03-05-2023,1010.0999755859375,1035.0,985.0,993.4000244140625,167239,30321,0.0,0.0
04-05-2023,988.0999755859375,1025.0,985.5499877929688,1013.3499755859375,167239,46529,0.0,0.0
05-05-2023,1025.3499755859375,1028.0,997.9000244140625,999.25,167239,49438,0.0,0.0
08-05-2023,949.2999877929688,949.2999877929688,949.2999877929688,949.2999877929688,167239,36509,0.0,0.0
09-05-2023,901.8499755859375,936.5,901.8499755859375,901.8499755859375,167239,233270,0.0,0.0
10-05-2023,899.2000122070312,908.0,874.5,889.0,167239,96021,0.0,0.0
11-05-2023,882.0499877929688,924.2999877929688,882.0499877929688,917.0,167239,43534,0.0,0.0
12-05-2023,871.1500244140625,900.0,871.1500244140625,885.0,167239,109725,0.0,0.0
15-05-2023,895.1500244140625,910.0,840.75,840.75,167239,175222,0.0,0.0
16-05-2023,811.0,854.3499755859375,810.0,812.4500122070312,167239,170780,0.0,0.0
17-05-2023,821.0,822.5999755859375,780.0,789.8499755859375,167239,186071,0.0,0.0
18-05-2023,785.6500244140625,794.4000244140625,750.4000244140625,751.3499755859375,167239,74227,0.0,0.0
19-05-2023,733.4500122070312,788.9000244140625,713.7999877929688,786.0499877929688,167239,181785,0.0,0.0
22-05-2023,825.0,825.3499755859375,825.0,825.3499755859375,167239,11669,0.0,0.0
23-05-2023,866.5999755859375,866.5999755859375,866.5999755859375,866.5999755859375,167239,4313,0.0,0.0
24-05-2023,909.9000244140625,909.9000244140625,881.6500244140625,909.9000244140625,167239,234225,0.0,0.0
25-05-2023,940.0,940.0,873.0,891.4500122070312,167239,239619,0.0,0.0
26-05-2023,895.0,898.0,847.0,850.7999877929688,167239,129557,0.0,0.0
29-05-2023,824.9500122070312,867.2000122070312,824.9000244140625,832.3499755859375,167239,287963,0.0,0.0
30-05-2023,832.3499755859375,844.25,792.0,803.8499755859375,167239,356131,0.0,0.0
31-05-2023,781.1500244140625,813.7000122070312,767.5,777.5499877929688,167239,296350,0.0,0.0
01-06-2023,816.4000244140625,816.4000244140625,793.5,816.4000244140625,167239,998474,0.0,0.0
02-06-2023,837.5499877929688,837.5499877929688,791.2999877929688,794.4000244140625,167239,347027,0.0,0.0
05-06-2023,798.0,834.0999755859375,796.5,828.9500122070312,167239,327654,0.0,0.0
06-06-2023,846.0,846.0,810.2000122070312,816.0999755859375,167239,246152,0.0,0.0
07-06-2023,832.7999877929688,848.5,816.2000122070312,837.5,167239,152009,0.0,0.0
08-06-2023,838.25,844.6500244140625,820.7000122070312,829.25,167239,218417,0.0,0.0
09-06-2023,832.9500122070312,837.8499755859375,822.0,831.25,167239,149796,0.0,0.0
12-06-2023,838.5,842.0,828.1500244140625,830.5999755859375,167239,148934,0.0,0.0
13-06-2023,832.0499877929688,836.75,820.6500244140625,823.1500244140625,167239,101818,0.0,0.0
14-06-2023,825.0499877929688,828.0,806.0,808.9500122070312,167239,133714,0.0,0.0
15-06-2023,810.0499877929688,839.0,805.75,814.5999755859375,167239,225453,0.0,0.0
16-06-2023,816.5499877929688,834.5999755859375,796.0,809.7000122070312,167239,209694,0.0,0.0
19-06-2023,817.0999755859375,827.3499755859375,801.0,806.75,167239,79539,0.0,0.0
20-06-2023,816.2999877929688,816.3499755859375,805.1500244140625,812.1500244140625,167239,117491,0.0,0.0
21-06-2023,810.0499877929688,813.2000122070312,802.5,806.7999877929688,167239,117418,0.0,0.0
22-06-2023,810.0499877929688,817.0499877929688,803.1500244140625,804.8499755859375,167239,141558,0.0,0.0
23-06-2023,804.0,805.0,738.1500244140625,753.5,167239,552736,0.0,0.0
26-06-2023,747.25,783.0,743.2000122070312,770.3499755859375,167239,112733,0.0,0.0
27-06-2023,782.0,784.6500244140625,770.3499755859375,773.5999755859375,167239,39108,0.0,0.0
28-06-2023,775.0499877929688,823.0,767.9500122070312,819.5,167239,354677,0.0,0.0
30-06-2023,827.0499877929688,828.25,765.4000244140625,767.5,167239,602655,0.0,0.0
03-07-2023,783.1500244140625,784.4000244140625,770.0999755859375,772.9500122070312,167239,274743,0.0,0.0
04-07-2023,782.0499877929688,782.8499755859375,767.75,770.25,167239,56188,0.0,0.0
05-07-2023,768.0499877929688,776.0,767.2000122070312,770.0999755859375,167239,41507,0.0,0.0
06-07-2023,770.0999755859375,774.7000122070312,765.3499755859375,769.5999755859375,167239,112659,0.0,0.0
07-07-2023,769.5999755859375,772.0,755.0499877929688,759.9500122070312,167239,118413,0.0,0.0
10-07-2023,756.0999755859375,764.1500244140625,743.5999755859375,749.7999877929688,167239,176478,0.0,0.0
11-07-2023,750.7999877929688,763.5,749.7999877929688,753.6500244140625,167239,43941,0.0,0.0
12-07-2023,751.0499877929688,760.0,744.1500244140625,752.7000122070312,167239,30065,0.0,0.0
13-07-2023,752.75,757.7000122070312,743.0,745.6500244140625,167239,100348,0.0,0.0
14-07-2023,748.0499877929688,752.0,738.1500244140625,742.1500244140625,167239,98755,0.0,0.0
17-07-2023,743.1500244140625,774.2999877929688,743.1500244140625,769.9000244140625,167239,87910,0.0,0.0
18-07-2023,775.0,806.5499877929688,768.9500122070312,783.25,167239,143561,0.0,0.0
19-07-2023,795.0999755859375,798.0,775.0,779.75,167239,151638,0.0,0.0
20-07-2023,785.0,789.6500244140625,778.5999755859375,780.3499755859375,167239,165808,0.0,0.0
21-07-2023,780.0,780.0,772.3499755859375,775.1500244140625,167239,119475,0.0,0.0
24-07-2023,775.2999877929688,780.0,771.2999877929688,773.4000244140625,167239,82091,0.0,0.0
25-07-2023,777.0499877929688,843.0,770.7999877929688,834.7999877929688,167239,722425,0.0,0.0
26-07-2023,837.25,839.1500244140625,805.4500122070312,814.4000244140625,167239,206504,0.0,0.0
27-07-2023,820.5999755859375,823.5999755859375,796.3499755859375,805.2999877929688,167239,48801,0.0,0.0
28-07-2023,810.0,828.0,809.5999755859375,814.8499755859375,167239,213403,0.0,0.0
31-07-2023,828.0,836.5,815.0,821.7999877929688,167239,253136,0.0,0.0
01-08-2023,821.9000244140625,826.2999877929688,796.4000244140625,803.9000244140625,167239,254282,0.0,0.0
02-08-2023,804.0,815.7999877929688,784.5499877929688,790.1500244140625,167239,58185,0.0,0.0
03-08-2023,788.0,804.0999755859375,780.0,796.2000122070312,167239,190355,0.0,0.0
04-08-2023,797.0,804.0999755859375,788.5999755859375,795.7000122070312,167239,51745,0.0,0.0
07-08-2023,797.0,849.0,783.75,831.9000244140625,167239,167103,0.0,0.0
08-08-2023,819.5,839.0,812.4000244140625,823.8499755859375,167239,113216,0.0,0.0
09-08-2023,824.0,824.75,810.0,811.9500122070312,167239,158723,0.0,0.0
10-08-2023,810.0,825.6500244140625,810.0,820.5999755859375,167239,213808,0.0,0.0
11-08-2023,820.5999755859375,835.5,818.3499755859375,830.6500244140625,167239,101342,0.0,0.0
14-08-2023,808.9000244140625,821.0,791.0,808.2999877929688,167239,97050,0.0,0.0
16-08-2023,792.0,823.0499877929688,792.0,818.25,167239,183754,0.0,0.0
17-08-2023,814.0,836.0,814.0,821.7000122070312,167239,164666,0.0,0.0
18-08-2023,822.0499877929688,894.3499755859375,822.0499877929688,871.2999877929688,167239,281800,0.0,0.0
21-08-2023,872.0499877929688,932.3499755859375,872.0499877929688,923.4000244140625,167239,238167,0.0,0.0
22-08-2023,942.0999755859375,976.4500122070312,924.0,960.2000122070312,167239,343758,0.0,0.0
23-08-2023,965.0,970.0,855.7000122070312,886.2999877929688,167239,625473,0.0,0.0
24-08-2023,910.0,929.5999755859375,893.0,895.9000244140625,167239,76261,0.0,0.0
25-08-2023,895.9000244140625,899.0,865.0499877929688,874.5,167239,160582,0.0,0.0
28-08-2023,892.25,897.7999877929688,860.1500244140625,864.9500122070312,167239,60516,0.0,0.0
29-08-2023,867.0499877929688,874.0,852.4000244140625,857.5499877929688,167239,156893,0.0,0.0
30-08-2023,861.0,866.2999877929688,840.0,841.75,167239,149515,0.0,0.0
31-08-2023,805.0499877929688,830.0,805.0499877929688,812.1500244140625,167239,340392,0.0,0.0
01-09-2023,803.0499877929688,836.4000244140625,793.5,825.2999877929688,167239,281304,0.0,0.0
04-09-2023,826.0499877929688,835.0499877929688,815.0,817.7999877929688,167239,151262,0.0,0.0
05-09-2023,820.0499877929688,828.5999755859375,811.4000244140625,813.4000244140625,167239,119593,0.0,0.0
06-09-2023,817.75,861.5999755859375,807.1500244140625,855.9500122070312,167239,136282,0.0,0.0
07-09-2023,859.0,859.0,834.0999755859375,838.3499755859375,167239,219383,0.0,0.0
08-09-2023,842.0,846.5,831.0999755859375,832.9000244140625,167239,46123,0.0,0.0
11-09-2023,842.0,877.1500244140625,838.3499755859375,875.1500244140625,167239,130331,0.0,0.0
12-09-2023,880.0,888.9500122070312,825.4500122070312,852.3499755859375,167239,349171,0.0,0.0
13-09-2023,846.9500122070312,854.9000244140625,832.0,836.9500122070312,167239,129740,0.0,0.0
14-09-2023,842.7999877929688,855.0,836.0,851.5499877929688,167239,113850,0.0,0.0
15-09-2023,851.75,859.3499755859375,839.0,846.4000244140625,167239,52962,0.0,0.0
18-09-2023,870.0499877929688,871.0,847.4000244140625,855.0,167239,203886,0.0,0.0
20-09-2023,842.25,860.0,842.25,854.8499755859375,167239,34060,0.0,0.0
21-09-2023,854.2000122070312,857.0999755859375,845.0,848.4000244140625,167239,21938,0.0,0.0
22-09-2023,856.9500122070312,857.0,835.5999755859375,839.9500122070312,167239,88554,0.0,0.0
25-09-2023,834.25,844.5999755859375,819.2999877929688,830.2000122070312,167239,106632,0.0,0.0
26-09-2023,825.7999877929688,837.2000122070312,811.4500122070312,817.75,167239,43820,0.0,0.0
27-09-2023,820.0499877929688,822.4500122070312,813.5499877929688,816.0,167239,22139,0.0,0.0
28-09-2023,821.9500122070312,839.9000244140625,817.8499755859375,830.1500244140625,167239,31039,0.0,0.0
29-09-2023,826.9500122070312,826.9500122070312,800.7000122070312,809.0,167239,75666,0.0,0.0
03-10-2023,815.0499877929688,816.6500244140625,806.5499877929688,808.25,167239,23009,0.0,0.0
04-10-2023,807.0999755859375,828.0999755859375,803.0,809.1500244140625,167239,137267,0.0,0.0
05-10-2023,810.0499877929688,816.0,805.4500122070312,807.9500122070312,167239,63823,0.0,0.0
06-10-2023,808.0499877929688,815.0,804.1500244140625,806.2999877929688,167239,53947,0.0,0.0
09-10-2023,793.0,804.4500122070312,774.0499877929688,779.2999877929688,167239,134794,0.0,0.0
10-10-2023,772.0499877929688,791.2999877929688,772.0499877929688,785.4500122070312,167239,61495,0.0,0.0
11-10-2023,793.3499755859375,806.6500244140625,791.5999755859375,798.0,167239,27274,0.0,0.0
12-10-2023,798.5,806.9500122070312,792.0,793.75,167239,16533,0.0,0.0
13-10-2023,786.0499877929688,793.7000122070312,782.0,785.4500122070312,167239,63921,0.0,0.0
16-10-2023,782.1500244140625,786.75,773.8499755859375,774.7000122070312,167239,75354,0.0,0.0
17-10-2023,779.9500122070312,787.0,772.0,775.9000244140625,167239,17385,0.0,0.0
18-10-2023,775.0,778.7000122070312,761.0499877929688,764.2999877929688,167239,70341,0.0,0.0
19-10-2023,766.5999755859375,766.5999755859375,755.75,759.0499877929688,167239,18980,0.0,0.0
20-10-2023,760.0999755859375,777.0,759.4000244140625,763.7999877929688,167239,21350,0.0,0.0
23-10-2023,765.5,769.3499755859375,734.0,736.0999755859375,167239,25855,0.0,0.0
25-10-2023,739.0,750.4500122070312,709.7999877929688,717.7999877929688,167239,109115,0.0,0.0
26-10-2023,718.4500122070312,750.0499877929688,686.9000244140625,742.6500244140625,167239,46848,0.0,0.0
27-10-2023,747.4500122070312,773.75,742.8499755859375,764.5,167239,76544,0.0,0.0
30-10-2023,765.3499755859375,773.3499755859375,751.25,758.9500122070312,167239,78439,0.0,0.0
31-10-2023,773.4000244140625,773.4000244140625,760.0,769.7000122070312,167239,12863,0.0,0.0
01-11-2023,770.0,772.5999755859375,741.9500122070312,750.4000244140625,167239,17624,0.0,0.0
02-11-2023,755.8499755859375,769.9000244140625,750.0,752.6500244140625,167239,53814,0.0,0.0
03-11-2023,753.0999755859375,772.9500122070312,753.0999755859375,765.1500244140625,167239,69418,0.0,0.0
06-11-2023,776.9500122070312,779.9000244140625,767.5999755859375,771.25,167239,20557,0.0,0.0
07-11-2023,785.7999877929688,785.7999877929688,756.7000122070312,762.7000122070312,167239,30385,0.0,0.0
08-11-2023,769.9500122070312,769.9500122070312,754.9000244140625,757.5,167239,59831,0.0,0.0
09-11-2023,760.0,763.8499755859375,748.5499877929688,749.75,167239,14385,0.0,0.0
10-11-2023,749.75,763.5499877929688,744.0499877929688,761.2999877929688,167239,11844,0.0,0.0
13-11-2023,761.0499877929688,766.0,756.4500122070312,759.0999755859375,167239,9276,0.0,0.0
15-11-2023,767.9500122070312,767.9500122070312,755.3499755859375,754.0999755859375,167239,49474,0.0,0.0
