Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-11-2023,601.91,612.94,599.21,609.41,68478,,0.0,0.0
06-11-2023,612.5,615.84,605.49,607.4,57027,,0.0,0.0
07-11-2023,610.39,611.67,598.33,600.39,63607,,0.0,0.0
08-11-2023,603.14,627.66,595.29,599.36,368514,,0.0,0.0
09-11-2023,602.11,608.97,591.57,594.46,110406,,0.0,0.0
10-11-2023,597.45,605.0,585.78,589.85,78979,,0.0,0.0
13-11-2023,600.2,603.38,589.95,596.17,63980,,0.0,0.0
15-11-2023,598.23,624.81,598.23,607.65,260601,,0.0,0.0
16-11-2023,615.89,616.52,589.41,593.43,205409,,0.0,0.0
17-11-2023,598.23,601.18,580.19,586.91,180343,,0.0,0.0
20-11-2023,584.48,593.34,576.62,583.2,158764,,5.0,0.0
21-11-2023,588.93,588.93,574.79,583.49,116226,,0.0,0.0
22-11-2023,589.13,589.13,576.28,581.37,63232,,0.0,0.0
23-11-2023,586.31,587.06,576.18,584.48,110527,,0.0,0.0
24-11-2023,588.44,588.44,581.52,584.43,74105,,0.0,0.0
28-11-2023,588.39,589.92,581.12,584.43,59630,,0.0,0.0
29-11-2023,587.4,588.14,582.51,584.63,39326,,0.0,0.0
30-11-2023,587.45,605.75,585.47,599.22,170362,,0.0,0.0
01-12-2023,599.22,607.82,583.35,592.79,305451,,0.0,0.0
04-12-2023,602.29,602.29,589.77,594.82,135843,,0.0,0.0
05-12-2023,598.43,619.74,596.05,611.78,226222,,0.0,0.0
06-12-2023,613.16,618.41,609.11,615.44,69018,,0.0,0.0
07-12-2023,618.11,618.11,597.39,602.43,70246,,0.0,0.0
08-12-2023,607.28,613.16,597.54,601.1,71904,,0.0,0.0
11-12-2023,601.05,608.22,598.87,606.09,40835,,0.0,0.0
12-12-2023,608.22,615.14,598.33,600.06,139887,,0.0,0.0
13-12-2023,603.18,605.99,594.97,604.91,56994,,0.0,0.0
14-12-2023,604.91,609.95,598.33,600.55,57950,,0.0,0.0
15-12-2023,603.27,608.22,599.32,601.15,46168,,0.0,0.0
18-12-2023,601.25,611.88,598.38,606.83,90071,,0.0,0.0
19-12-2023,607.13,634.58,607.13,619.74,301786,,0.0,0.0
20-12-2023,619.74,628.44,596.94,603.52,124496,,0.0,0.0
21-12-2023,597.44,609.21,594.27,603.42,54145,,0.0,0.0
22-12-2023,606.49,619.54,602.58,604.66,71805,,0.0,0.0
26-12-2023,609.41,618.06,604.66,609.65,80825,,0.0,0.0
27-12-2023,612.72,621.62,592.0,605.4,78785,,0.0,0.0
28-12-2023,608.22,614.35,603.27,604.91,55342,,0.0,0.0
29-12-2023,607.23,611.58,602.04,605.85,45947,,0.0,0.0
01-01-2024,649.76,652.08,633.44,639.08,1093664,,0.0,0.0
02-01-2024,640.81,647.78,632.94,637.74,176306,,0.0,0.0
03-01-2024,636.9,644.42,636.16,641.15,134954,,0.0,0.0
04-01-2024,647.38,651.73,640.36,647.88,285471,,0.0,0.0
05-01-2024,652.72,667.56,648.87,655.24,892684,,0.0,0.0
08-01-2024,658.71,663.4,651.54,655.94,334953,,0.0,0.0
09-01-2024,659.25,660.93,648.57,653.27,136326,,0.0,0.0
10-01-2024,655.24,657.17,646.84,653.56,285911,,0.0,0.0
11-01-2024,652.87,657.02,634.97,643.67,215104,,0.0,0.0
12-01-2024,648.27,648.72,642.88,646.99,92475,,0.0,0.0
15-01-2024,650.25,657.82,645.9,653.86,164476,,0.0,0.0
16-01-2024,659.65,671.02,654.7,665.13,252805,,0.0,0.0
17-01-2024,664.99,665.58,654.5,661.38,98852,,0.0,0.0
18-01-2024,659.84,665.04,646.69,659.05,109522,,0.0,0.0
19-01-2024,659.1,678.19,659.1,666.67,171463,,0.0,0.0
23-01-2024,666.87,668.5,648.77,652.82,110160,,0.0,0.0
24-01-2024,652.82,665.48,647.83,656.13,85754,,0.0,0.0
25-01-2024,657.67,663.6,650.1,659.99,74274,,0.0,0.0
29-01-2024,663.26,669.93,657.72,663.26,224965,,0.0,0.0
30-01-2024,666.27,676.56,663.95,671.07,128911,,0.0,0.0
31-01-2024,674.48,716.02,672.55,712.16,877498,,0.0,0.0
01-02-2024,741.78,756.52,696.78,706.52,921583,,0.0,0.0
02-02-2024,711.07,716.91,653.76,666.52,421275,,0.0,0.0
05-02-2024,662.61,667.71,639.37,645.85,320278,,0.0,0.0
06-02-2024,647.78,663.16,646.79,654.01,260481,,0.0,0.0
07-02-2024,654.55,661.43,649.66,651.19,76600,,0.0,0.0
08-02-2024,654.35,656.13,645.85,650.99,112315,,0.0,0.0
09-02-2024,651.73,654.7,640.86,652.13,102900,,0.0,0.0
12-02-2024,652.72,662.02,640.9,657.17,150988,,0.0,0.0
13-02-2024,660.49,661.43,648.82,652.08,74316,,0.0,0.0
14-02-2024,651.73,658.66,649.76,655.05,55152,,0.0,0.0
15-02-2024,655.2,670.33,655.2,667.8,94068,,0.0,0.0
16-02-2024,670.92,676.46,664.69,667.56,87930,,0.0,0.0
19-02-2024,670.92,676.31,669.58,672.95,44670,,0.0,0.0
20-02-2024,674.97,682.0,672.5,675.86,65896,,0.0,0.0
21-02-2024,679.28,679.28,668.84,671.12,114358,,0.0,0.0
22-02-2024,676.26,679.38,667.31,676.66,118407,,0.0,0.0
23-02-2024,652.72,667.01,652.67,660.98,83554,,0.0,0.0
26-02-2024,653.37,661.62,648.82,650.3,44215,,0.0,0.0
27-02-2024,655.1,660.24,648.82,652.48,59911,,0.0,0.0
28-02-2024,649.76,653.12,644.86,648.32,34072,,0.0,0.0
29-02-2024,651.39,691.29,648.77,657.22,473556,,0.0,0.0
01-03-2024,660.54,668.0,657.37,663.3,36587,,0.0,0.0
04-03-2024,666.47,680.36,659.65,674.93,81413,,0.0,0.0
05-03-2024,681.4,681.4,675.62,676.71,55998,,0.0,0.0
06-03-2024,673.49,681.4,660.98,671.61,50349,,0.0,0.0
07-03-2024,671.61,689.71,671.07,679.28,89359,,0.0,0.0
11-03-2024,669.09,676.46,662.66,666.62,41231,,0.0,0.0
12-03-2024,672.5,685.06,664.24,678.88,96204,,0.0,0.0
13-03-2024,685.61,701.97,642.93,647.38,115930,,0.0,0.0
14-03-2024,645.31,670.52,639.92,665.48,92418,,0.0,0.0
15-03-2024,654.7,670.52,646.39,667.16,142819,,0.0,0.0
18-03-2024,660.54,664.54,646.54,651.24,52493,,0.0,0.0
19-03-2024,654.5,654.5,624.04,634.28,70490,,0.0,0.0
20-03-2024,630.97,633.39,613.41,616.53,68553,,0.0,0.0
21-03-2024,620.28,625.67,613.91,615.34,49273,,0.0,0.0
22-03-2024,615.14,635.32,615.09,624.44,43543,,0.0,0.0
26-03-2024,618.11,630.97,611.68,625.82,66600,,0.0,0.0
27-03-2024,628.39,628.99,614.0,616.13,76787,,0.0,0.0
28-03-2024,616.13,625.92,612.17,616.48,64162,,0.0,0.0
01-04-2024,619.59,648.27,612.87,641.75,108684,,0.0,0.0
02-04-2024,637.89,641.5,625.03,632.0,73733,,0.0,0.0
03-04-2024,628.99,642.83,628.0,640.41,54499,,0.0,0.0
04-04-2024,640.86,666.37,640.86,663.7,99646,,0.0,0.0
05-04-2024,660.68,673.84,657.67,661.77,58508,,0.0,0.0
08-04-2024,664.44,672.45,655.69,660.54,191708,,0.0,0.0
09-04-2024,660.83,666.91,653.81,662.37,53319,,0.0,0.0
10-04-2024,662.61,676.46,652.18,672.45,75458,,0.0,0.0
12-04-2024,674.38,686.35,666.32,676.46,102618,,0.0,0.0
15-04-2024,672.01,681.21,667.41,676.46,83123,,0.0,0.0
16-04-2024,672.5,682.44,670.52,673.29,48023,,0.0,0.0
18-04-2024,673.05,695.4,672.5,677.5,82948,,0.0,0.0
19-04-2024,676.06,754.59,667.61,748.46,2354908,,0.0,0.0
22-04-2024,750.29,788.16,739.01,772.78,808629,,0.0,0.0
23-04-2024,773.38,775.45,738.02,747.52,315077,,0.0,0.0
24-04-2024,746.68,809.72,746.68,778.57,749614,,0.0,0.0
25-04-2024,778.62,835.68,773.38,831.83,756551,,0.0,0.0
