Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
09-07-2024,479.81,492.7,469.02,490.56,2045044,,0.0,0.0
10-07-2024,493.04,497.85,476.85,479.18,1301025,,0.0,0.0
11-07-2024,476.51,483.8,473.59,475.2,560350,,0.0,0.0
12-07-2024,476.46,478.45,464.94,474.85,754745,,0.0,0.0
15-07-2024,476.41,490.85,469.8,488.52,964551,,0.0,0.0
16-07-2024,491.58,493.67,475.54,478.4,487537,,0.0,0.0
18-07-2024,479.43,494.01,471.79,483.32,1395377,,0.0,0.0
19-07-2024,481.42,489.05,478.45,482.25,906397,,0.0,0.0
22-07-2024,480.4,491.0,472.62,483.22,753207,,0.0,0.0
23-07-2024,484.63,498.19,460.95,489.54,1333675,,0.0,0.0
24-07-2024,494.01,510.69,490.17,494.3,2033762,,0.0,0.0
25-07-2024,493.04,558.05,488.18,532.62,13232496,,0.0,0.0
26-07-2024,536.31,550.17,521.97,533.35,2747767,,0.0,0.0
29-07-2024,539.72,545.84,517.35,522.65,1248928,,0.0,0.0
30-07-2024,524.5,531.94,516.91,520.66,1017984,,0.0,0.0
31-07-2024,518.32,524.89,510.35,512.29,770543,,0.0,0.0
01-08-2024,512.0,520.66,503.79,506.99,594761,,0.0,0.0
02-08-2024,499.85,513.8,498.73,504.37,411629,,0.0,0.0
05-08-2024,494.3,503.74,485.84,498.92,639025,,0.0,0.0
06-08-2024,499.07,528.05,499.07,521.58,2279680,,0.0,0.0
07-08-2024,525.33,537.77,517.35,535.0,1003510,,0.0,0.0
08-08-2024,534.27,536.9,527.08,530.43,285157,,0.0,0.0
09-08-2024,532.67,536.41,525.13,529.94,333878,,0.0,0.0
12-08-2024,528.05,548.81,521.24,545.6,1149732,,0.0,0.0
13-08-2024,551.39,577.11,527.66,533.01,2402825,,0.0,0.0
14-08-2024,540.69,541.95,523.28,526.01,505129,,0.0,0.0
16-08-2024,534.86,550.51,523.19,540.64,605430,,0.0,0.0
19-08-2024,542.49,547.25,534.03,540.54,292169,,0.0,0.0
20-08-2024,541.61,559.17,538.99,548.18,518285,,0.0,0.0
21-08-2024,548.18,557.17,540.59,550.12,441322,,0.0,0.0
