Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-11-2023,521.67,535.9,519.18,533.91,670939,,0.0,0.0
15-11-2023,540.48,551.53,529.73,542.28,1090836,,0.0,0.0
16-11-2023,544.52,575.03,537.65,557.76,1405019,,0.0,0.0
17-11-2023,558.95,566.87,550.54,555.62,462058,,0.0,0.0
20-11-2023,558.5,571.45,554.52,560.99,481637,,0.0,0.0
21-11-2023,561.69,570.45,548.2,549.69,376933,,0.0,0.0
22-11-2023,551.98,557.51,543.02,554.87,242371,,0.0,0.0
23-11-2023,557.51,560.49,550.74,553.43,195938,,0.0,0.0
24-11-2023,555.02,564.03,546.21,548.7,307483,,0.0,0.0
28-11-2023,553.33,564.48,548.45,550.89,353648,,0.0,0.0
29-11-2023,552.53,555.52,547.65,553.23,192272,,0.0,0.0
30-11-2023,555.22,576.97,551.63,574.13,1789279,,0.0,0.0
01-12-2023,579.81,585.18,572.44,575.43,368172,,0.0,0.0
04-12-2023,587.37,621.02,581.6,608.63,1392141,,0.0,0.0
05-12-2023,617.24,617.69,592.35,605.54,498426,,0.0,0.0
06-12-2023,607.38,619.18,600.02,614.55,431274,,0.0,0.0
07-12-2023,615.25,617.14,601.31,606.29,296672,,0.0,0.0
08-12-2023,607.09,616.54,599.07,605.09,393403,,0.0,0.0
11-12-2023,607.14,609.53,596.38,599.37,243606,,0.0,0.0
12-12-2023,601.76,612.16,600.22,602.21,299649,,0.0,0.0
13-12-2023,602.11,615.25,600.52,610.47,287342,,0.0,0.0
14-12-2023,616.25,616.25,601.31,604.05,248820,,0.0,0.0
15-12-2023,606.69,609.23,601.16,603.15,114564,,0.0,0.0
18-12-2023,606.19,612.21,599.32,601.61,201688,,0.0,0.0
19-12-2023,605.29,624.31,594.29,619.58,729181,,0.0,0.0
20-12-2023,627.1,628.69,585.38,594.44,625330,,0.0,0.0
21-12-2023,586.38,610.27,583.09,607.24,271171,,0.0,0.0
22-12-2023,608.28,621.22,602.31,605.79,260935,,0.0,0.0
26-12-2023,611.27,620.63,606.79,611.22,285195,,0.0,0.0
27-12-2023,612.26,612.26,598.42,604.35,199318,,0.0,0.0
28-12-2023,607.24,615.05,603.4,605.99,212918,,0.0,0.0
29-12-2023,612.26,615.7,597.53,600.42,225076,,0.0,0.0
01-01-2024,601.21,614.2,600.52,602.41,219528,,0.0,0.0
02-01-2024,602.41,608.08,587.87,596.38,303739,,0.0,0.0
03-01-2024,597.33,602.16,585.48,587.18,276339,,0.0,0.0
04-01-2024,589.86,603.65,589.42,596.38,268950,,0.0,0.0
