Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
09-10-2025,631.9,649.05,617.65,644.2,743209,,0.0,0.0
10-10-2025,645.0,678.0,644.95,674.8,1514725,,0.0,0.0
13-10-2025,672.35,672.35,648.6,653.1,336999,,0.0,0.0
14-10-2025,649.35,652.0,631.2,633.65,236326,,0.0,0.0
15-10-2025,636.6,644.4,624.8,626.85,495043,,0.0,0.0
16-10-2025,633.0,633.7,622.1,625.5,192278,,0.0,0.0
17-10-2025,628.0,629.9,619.35,622.35,132978,,0.0,0.0
20-10-2025,624.95,628.55,617.0,620.95,354761,,0.0,0.0
21-10-2025,624.0,628.0,621.25,626.4,40870,,0.0,0.0
23-10-2025,628.0,635.0,613.7,619.7,579542,,0.0,0.0
24-10-2025,619.7,620.4,595.1,598.75,507681,,0.0,0.0
27-10-2025,601.7,614.1,597.25,609.5,434410,,0.0,0.0
28-10-2025,615.0,638.0,607.55,630.65,653900,,0.0,0.0
29-10-2025,630.55,642.7,625.9,639.5,531587,,0.0,0.0
30-10-2025,639.3,649.0,634.0,645.2,805937,,0.0,0.0
31-10-2025,647.85,651.0,636.0,646.35,594171,,0.0,0.0
03-11-2025,645.0,658.5,635.0,638.2,723501,,0.0,0.0
04-11-2025,642.0,652.0,621.35,628.5,1047305,,0.0,0.0
06-11-2025,626.9,626.9,603.0,605.55,457397,,0.0,0.0
07-11-2025,605.55,619.25,591.15,615.65,592188,,0.0,0.0
10-11-2025,611.5,621.9,600.1,603.1,353768,,0.0,0.0
11-11-2025,605.8,621.0,597.4,611.3,350568,,0.0,0.0
12-11-2025,616.8,618.6,606.0,612.6,430242,,0.0,0.0
13-11-2025,614.0,617.95,603.3,606.95,240197,,0.0,0.0
14-11-2025,611.8,624.4,603.85,622.35,467263,,0.0,0.0
17-11-2025,627.0,629.8,603.1,605.2,428706,,0.0,0.0
18-11-2025,606.0,607.0,579.95,598.2,866300,,0.0,0.0
19-11-2025,605.0,633.8,602.5,629.35,986110,,0.0,0.0
20-11-2025,634.0,644.0,626.7,639.9,753010,,0.0,0.0
