Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
11-01-2023,122.7,124.16,119.13,120.45,181882,,0.0,0.0
12-01-2023,120.94,121.67,116.94,118.16,217102,,0.0,0.0
13-01-2023,118.11,118.84,117.04,117.52,100918,,0.0,0.0
16-01-2023,118.3,118.55,115.18,115.42,127627,,0.0,0.0
17-01-2023,113.57,119.33,113.57,115.72,255630,,0.0,0.0
18-01-2023,115.72,117.91,115.38,116.01,79794,,0.0,0.0
19-01-2023,116.01,117.47,114.79,115.72,101979,,0.0,0.0
20-01-2023,116.3,119.57,113.86,114.79,174307,,0.0,0.0
23-01-2023,115.18,115.52,113.23,113.37,109071,,0.0,0.0
24-01-2023,113.37,114.2,110.69,111.13,108052,,0.0,0.0
25-01-2023,111.13,112.64,107.37,109.57,173080,,0.0,0.0
27-01-2023,109.81,112.5,98.64,100.78,384120,,0.0,0.0
30-01-2023,100.78,107.57,95.02,103.81,307725,,0.0,0.0
31-01-2023,103.96,108.35,103.08,106.64,155054,,0.0,0.0
01-02-2023,108.06,113.03,103.13,104.88,422824,,0.0,0.0
02-02-2023,105.42,109.32,103.52,104.54,119403,,0.0,0.0
03-02-2023,107.37,108.35,102.78,105.91,138173,,0.0,0.0
06-02-2023,107.86,107.86,97.81,100.0,290502,,0.0,0.0
07-02-2023,99.56,105.08,98.88,100.39,184901,,0.0,0.0
08-02-2023,101.42,102.98,98.59,99.56,137747,,0.0,0.0
09-02-2023,99.56,100.34,97.07,97.51,124211,,0.0,0.0
10-02-2023,97.42,103.47,97.12,98.98,330469,,0.0,0.0
13-02-2023,98.98,98.98,94.73,95.76,161961,,0.0,0.0
14-02-2023,95.76,97.85,93.9,94.58,136258,,0.0,0.0
15-02-2023,94.58,97.12,94.24,96.39,90733,,0.0,0.0
16-02-2023,97.12,102.0,97.07,97.71,331948,,0.0,0.0
17-02-2023,97.42,98.25,95.37,95.95,71745,,0.0,0.0
20-02-2023,96.93,98.59,92.24,93.36,141237,,0.0,0.0
21-02-2023,92.83,93.8,90.78,91.66,107350,,0.0,0.0
22-02-2023,92.54,92.54,87.85,88.44,159321,,0.0,0.0
23-02-2023,88.44,93.12,88.34,89.41,234566,,0.0,0.0
24-02-2023,89.46,105.08,89.46,103.17,1676159,,0.0,0.0
27-02-2023,101.42,102.15,96.63,97.56,530496,,0.0,0.0
28-02-2023,98.49,98.83,95.17,95.41,186596,,0.0,0.0
01-03-2023,95.66,99.56,95.66,96.63,336676,,0.0,0.0
02-03-2023,97.22,98.2,96.05,96.68,112008,,0.0,0.0
