Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
28-08-2025,499.34,508.18,492.4,503.39,442011,,0.0,0.0
29-08-2025,503.39,507.38,495.4,501.24,402992,,0.0,0.0
01-09-2025,499.39,514.37,499.19,512.47,334176,,0.0,0.0
02-09-2025,512.42,518.02,507.68,512.72,857263,,0.0,0.0
03-09-2025,517.37,559.32,515.32,550.68,5502113,,0.0,0.0
04-09-2025,555.42,557.82,535.6,537.89,866999,,0.0,0.0
05-09-2025,538.34,566.31,534.9,548.88,1564465,,0.0,0.0
08-09-2025,549.18,565.06,540.34,563.76,1047860,,0.0,0.0
09-09-2025,563.36,566.16,545.28,547.78,655268,,0.0,0.0
10-09-2025,550.33,564.21,550.33,553.17,417999,,0.0,0.0
11-09-2025,553.32,564.31,549.48,552.23,391763,,0.0,0.0
12-09-2025,552.33,575.3,545.68,550.98,724351,,0.0,0.0
15-09-2025,546.33,559.22,544.44,548.83,450612,,0.0,0.0
16-09-2025,550.33,562.81,534.85,543.29,654815,,0.0,0.0
17-09-2025,545.23,553.87,529.6,537.39,590138,,0.0,0.0
18-09-2025,539.09,544.14,524.56,533.55,673839,,0.0,0.0
19-09-2025,532.95,559.32,531.35,552.78,1237944,,0.0,0.0
22-09-2025,554.27,557.57,539.34,541.29,407823,,0.0,0.0
23-09-2025,541.24,554.32,540.44,552.48,332580,,0.0,0.0
24-09-2025,552.38,577.2,542.39,573.45,1330146,,0.0,0.0
25-09-2025,575.45,578.69,569.4,574.7,599638,,0.0,0.0
26-09-2025,572.7,585.98,564.51,572.45,1003826,,0.0,0.0
29-09-2025,572.3,582.24,567.36,575.75,562407,,0.0,0.0
30-09-2025,575.8,593.18,574.75,590.13,822964,,0.0,0.0
01-10-2025,589.53,602.06,582.34,597.62,1113980,,0.0,0.0
03-10-2025,603.26,658.95,602.71,642.07,4769734,,0.0,0.0
06-10-2025,643.11,649.21,630.28,635.72,636320,,0.0,0.0
07-10-2025,639.22,640.22,626.19,631.78,899396,,0.0,0.0
08-10-2025,630.23,635.52,615.95,618.05,551995,,0.0,0.0
09-10-2025,617.25,629.23,605.16,610.6,423586,,0.0,0.0
10-10-2025,611.75,615.15,595.97,599.67,444899,,0.0,0.0
13-10-2025,596.27,606.41,590.18,594.62,308152,,0.0,0.0
14-10-2025,596.27,606.26,581.99,600.02,847180,,0.0,0.0
15-10-2025,601.27,639.32,594.27,633.83,1117383,,0.0,0.0
16-10-2025,635.22,642.82,628.73,636.52,716052,,0.0,0.0
17-10-2025,633.03,667.88,628.08,656.8,1819855,,0.0,0.0
20-10-2025,650.21,654.3,636.17,645.11,518581,,0.0,0.0
21-10-2025,647.91,657.65,647.21,651.2,123368,,0.0,0.0
23-10-2025,651.2,664.59,639.32,645.61,668056,,0.0,0.0
24-10-2025,644.01,660.19,639.22,641.22,523742,,0.0,0.0
27-10-2025,641.22,663.69,634.53,645.01,560517,,0.0,0.0
28-10-2025,645.01,651.45,639.47,647.66,257738,,0.0,0.0
29-10-2025,646.21,678.17,644.31,668.33,1304792,,0.0,0.0
30-10-2025,665.19,692.15,652.05,682.97,1628470,,0.0,0.0
31-10-2025,718.12,786.04,714.13,773.96,16850141,,0.0,0.0
03-11-2025,763.62,848.91,761.77,815.35,10778867,,0.0,0.0
04-11-2025,805.07,837.98,799.42,819.05,3630059,,0.0,0.0
06-11-2025,814.05,823.0,794.05,797.85,1336345,,1.0,0.0
07-11-2025,793.5,797.8,770.0,780.6,1103578,,0.0,0.0
10-11-2025,779.0,792.25,752.6,784.35,1241031,,0.0,0.0
11-11-2025,784.35,809.35,771.0,777.85,1162929,,0.0,0.0
12-11-2025,773.0,830.8,772.85,820.35,1148115,,0.0,0.0
13-11-2025,820.0,821.0,768.0,777.45,796532,,0.0,0.0
14-11-2025,773.15,789.05,758.8,785.7,884707,,0.0,0.0
17-11-2025,789.05,801.15,780.7,784.6,514303,,0.0,0.0
18-11-2025,782.0,782.3,758.4,766.05,971475,,0.0,0.0
19-11-2025,761.5,767.7,745.0,762.2,718478,,0.0,0.0
20-11-2025,766.0,780.0,755.0,758.8,1176972,,0.0,0.0
21-11-2025,755.0,755.65,719.8,724.8,1230115,,0.0,0.0
24-11-2025,725.0,778.85,710.7,763.5,3885029,,0.0,0.0
25-11-2025,769.15,776.0,758.1,760.65,684379,,0.0,0.0
26-11-2025,762.85,799.0,760.7,795.65,1391070,,0.0,0.0
27-11-2025,797.0,811.7,785.15,795.3,824714,,0.0,0.0
28-11-2025,792.65,794.05,775.0,776.95,320450,,0.0,0.0
01-12-2025,776.9,801.45,775.35,792.65,604530,,0.0,0.0
02-12-2025,790.6,800.0,784.0,792.45,456655,,0.0,0.0
03-12-2025,796.0,798.0,761.75,764.25,460171,,0.0,0.0
04-12-2025,764.5,779.6,721.3,725.35,1191773,,0.0,0.0
05-12-2025,726.2,730.8,689.8,696.7,979007,,0.0,0.0
08-12-2025,692.9,698.65,669.15,674.8,920899,,0.0,0.0
