Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
19-03-2025,86.9,90.39,86.53,89.59,461067,,0.0,0.0
20-03-2025,89.85,90.99,88.51,89.24,346516,,0.0,0.0
21-03-2025,89.59,91.25,89.08,90.73,394437,,0.0,0.0
24-03-2025,91.0,92.92,89.92,90.31,353715,,0.0,0.0
25-03-2025,91.43,91.45,88.4,88.92,587150,,0.0,0.0
26-03-2025,88.5,89.47,86.86,87.07,642386,,0.0,0.0
27-03-2025,86.6,86.9,84.0,84.27,767512,,0.0,0.0
28-03-2025,84.6,85.9,82.2,82.51,817478,,0.0,0.0
01-04-2025,86.2,86.2,83.42,85.83,410693,,0.0,0.0
02-04-2025,85.85,87.0,84.7,86.1,255952,,0.0,0.0
03-04-2025,86.0,88.73,86.0,88.32,315069,,0.0,0.0
04-04-2025,88.0,89.39,86.41,87.88,254105,,0.0,0.0
07-04-2025,80.1,87.0,80.0,86.01,422599,,0.0,0.0
08-04-2025,86.0,87.99,84.61,85.64,244286,,0.0,0.0
09-04-2025,85.2,86.34,83.65,83.93,173853,,0.0,0.0
11-04-2025,86.0,86.0,83.9,84.01,193703,,0.0,0.0
15-04-2025,85.8,87.98,85.36,87.06,313442,,0.0,0.0
16-04-2025,87.5,91.0,87.19,89.45,492456,,0.0,0.0
17-04-2025,89.45,91.88,88.94,90.58,692251,,0.0,0.0
21-04-2025,91.2,94.02,91.19,93.04,535085,,0.0,0.0
22-04-2025,93.5,94.4,92.87,93.02,316993,,0.0,0.0
23-04-2025,94.0,94.11,90.14,92.66,387676,,0.0,0.0
24-04-2025,92.94,93.8,92.0,92.83,195122,,0.0,0.0
25-04-2025,92.25,93.25,89.55,89.97,287306,,0.0,0.0
28-04-2025,90.5,90.97,89.03,89.54,503951,,0.0,0.0
29-04-2025,90.9,92.0,89.0,89.59,445748,,0.0,0.0
30-04-2025,92.7,93.7,88.05,88.87,1328777,,0.0,0.0
02-05-2025,89.4,90.29,87.41,88.34,336073,,0.0,0.0
05-05-2025,89.2,89.49,86.81,87.27,283194,,0.0,0.0
06-05-2025,87.95,88.38,84.59,85.19,373443,,0.0,0.0
07-05-2025,84.0,85.97,83.57,84.67,710190,,0.0,0.0
08-05-2025,85.22,87.84,84.71,84.94,375873,,0.0,0.0
09-05-2025,84.0,85.31,83.66,84.0,350045,,0.0,0.0
12-05-2025,86.95,87.8,85.01,85.51,495300,,0.0,0.0
13-05-2025,86.19,89.57,85.9,88.07,574026,,0.0,0.0
14-05-2025,88.06,90.34,88.02,88.97,424653,,0.0,0.0
15-05-2025,89.0,89.57,87.23,88.62,737512,,0.0,0.0
16-05-2025,88.81,92.05,88.81,90.35,692722,,0.0,0.0
19-05-2025,93.0,94.63,90.87,92.01,802320,,0.0,0.0
20-05-2025,92.75,92.75,90.51,90.95,324107,,0.0,0.0
21-05-2025,90.95,95.42,90.95,94.47,969615,,0.0,0.0
22-05-2025,94.49,95.2,93.18,93.82,297343,,0.0,0.0
23-05-2025,94.0,95.4,93.02,93.74,353931,,0.0,0.0
26-05-2025,93.0,94.65,93.0,93.29,176371,,0.0,0.0
27-05-2025,93.3,95.04,92.13,93.68,427335,,0.0,0.0
28-05-2025,94.6,95.95,93.25,95.25,224114,,0.0,0.0
29-05-2025,96.0,96.0,93.86,95.04,415799,,0.0,0.0
30-05-2025,95.49,99.25,94.63,98.18,474245,,0.0,0.0
02-06-2025,98.28,103.2,97.76,101.36,820019,,0.0,0.0
03-06-2025,102.0,103.1,100.0,101.11,480368,,0.0,0.0
04-06-2025,101.39,104.34,100.01,102.42,334688,,0.0,0.0
05-06-2025,102.42,103.73,100.12,100.9,229068,,0.0,0.0
06-06-2025,100.71,105.45,100.7,104.09,624679,,0.0,0.0
09-06-2025,105.0,112.0,104.61,111.05,1951460,,0.0,0.0
10-06-2025,112.71,114.0,111.5,112.7,855154,,0.0,0.0
11-06-2025,112.0,116.0,111.52,114.58,1253816,,0.0,0.0
12-06-2025,115.8,117.19,112.5,115.1,1141770,,0.0,0.0
13-06-2025,110.66,118.0,110.66,117.23,1169594,,0.0,0.0
16-06-2025,117.0,118.0,112.95,114.95,1010219,,0.0,0.0
17-06-2025,115.52,119.59,115.52,117.52,913226,,0.0,0.0
18-06-2025,116.7,118.57,115.0,115.98,366120,,0.0,0.0
19-06-2025,115.0,117.28,111.63,113.52,673008,,0.0,0.0
20-06-2025,113.98,117.43,113.66,115.25,431588,,0.0,0.0
23-06-2025,114.0,117.19,113.01,113.62,816126,,0.0,0.0
24-06-2025,115.0,119.05,114.62,118.09,843714,,0.0,0.0
25-06-2025,119.5,122.58,116.05,116.96,1171861,,0.0,0.0
26-06-2025,117.7,118.71,115.7,116.13,409888,,0.0,0.0
27-06-2025,116.25,117.62,114.3,114.65,360918,,0.0,0.0
30-06-2025,114.5,116.82,113.5,114.61,578312,,0.0,0.0
01-07-2025,115.53,120.5,115.25,119.73,1276738,,0.0,0.0
02-07-2025,120.0,120.45,116.7,117.73,471900,,0.0,0.0
