Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-11-2022,732.97,744.85,731.82,742.04,1111300,,0.0,0.0
24-11-2022,745.76,760.06,741.21,756.13,985620,,0.0,0.0
25-11-2022,759.18,764.19,751.74,755.54,791835,,0.0,0.0
28-11-2022,750.79,764.19,750.78,762.16,740215,,0.0,0.0
29-11-2022,760.36,768.02,754.88,761.85,965080,,0.0,0.0
30-11-2022,762.06,779.17,758.45,773.06,1635765,,0.0,0.0
01-12-2022,782.58,805.37,775.87,788.49,3463435,,0.0,0.0
02-12-2022,792.35,814.56,789.11,811.6,2603030,,0.0,0.0
05-12-2022,816.86,816.86,799.84,802.84,1242145,,0.0,0.0
06-12-2022,795.79,798.65,774.74,781.41,1262610,,0.0,0.0
07-12-2022,773.78,779.23,764.58,770.7,1001340,,0.0,0.0
08-12-2022,770.9,775.9,761.32,763.39,1107090,,0.0,0.0
09-12-2022,770.9,773.58,738.8,742.59,2081660,,0.0,0.0
12-12-2022,737.76,750.79,726.33,748.15,1069540,,0.0,0.0
13-12-2022,754.62,759.39,746.85,750.52,1090775,,0.0,0.0
14-12-2022,758.06,777.57,756.53,763.29,2393040,,0.0,0.0
15-12-2022,759.4,760.93,739.61,742.22,995670,,0.0,0.0
16-12-2022,734.51,760.5,727.82,757.03,2253695,,0.0,0.0
19-12-2022,756.72,756.72,742.27,746.12,969275,,0.0,0.0
20-12-2022,743.09,749.6,733.55,746.18,971140,,0.0,0.0
21-12-2022,752.32,765.86,746.47,750.86,1500595,,0.0,0.0
22-12-2022,760.75,760.75,730.96,744.2,1297950,,0.0,0.0
23-12-2022,731.82,735.45,709.42,715.44,1310045,,0.0,0.0
26-12-2022,718.03,727.53,709.09,722.18,506765,,0.0,0.0
27-12-2022,724.93,743.12,724.74,742.04,977185,,0.0,0.0
28-12-2022,732.69,752.7,731.06,749.73,951735,,0.0,0.0
29-12-2022,741.21,755.0,739.5,749.9,1608930,,0.0,0.0
30-12-2022,760.36,778.56,728.11,743.91,2692020,,0.0,0.0
02-01-2023,747.64,785.26,729.91,756.76,1710480,,0.0,0.0
03-01-2023,758.26,772.24,751.98,769.85,1597525,,0.0,0.0
04-01-2023,767.84,768.98,753.82,756.39,652480,,0.0,0.0
05-01-2023,758.06,760.92,748.34,752.6,478035,,0.0,0.0
06-01-2023,754.58,756.34,743.13,747.15,818915,,0.0,0.0
09-01-2023,754.62,773.67,754.62,769.43,1023335,,0.0,0.0
10-01-2023,766.11,769.94,757.8,761.21,936885,,0.0,0.0
11-01-2023,764.38,777.41,749.14,753.87,1999240,,0.0,0.0
12-01-2023,758.45,761.6,737.58,747.76,1040360,,0.0,0.0
13-01-2023,752.13,752.13,725.98,743.98,1759165,,0.0,0.0
16-01-2023,746.96,756.53,738.64,746.67,1262625,,0.0,0.0
17-01-2023,746.67,754.03,743.16,750.4,697925,,0.0,0.0
18-01-2023,751.17,756.15,749.06,751.9,407225,,0.0,0.0
19-01-2023,746.96,764.96,742.74,759.7,993520,,0.0,0.0
20-01-2023,773.96,813.99,773.96,785.64,9934110,,0.0,0.0
23-01-2023,790.24,845.98,779.17,834.85,7309560,,0.0,0.0
24-01-2023,834.85,854.21,823.95,828.16,5847690,,0.0,0.0
25-01-2023,830.27,835.44,813.99,818.34,2606415,,0.0,0.0
27-01-2023,824.5,837.2,813.99,822.44,3724065,,0.0,0.0
30-01-2023,825.48,853.15,817.09,846.29,2892290,,0.0,0.0
31-01-2023,847.51,847.51,815.37,838.68,1729260,,0.0,0.0
01-02-2023,842.72,848.41,827.41,833.67,812250,,0.0,0.0
02-02-2023,840.8,864.17,833.58,849.21,3172095,,0.0,0.0
03-02-2023,855.96,863.13,825.61,828.76,2244295,,3.8,0.0
06-02-2023,830.19,835.37,819.42,830.53,876845,,0.0,0.0
07-02-2023,828.84,842.34,825.76,827.61,743805,,0.0,0.0
08-02-2023,835.59,860.58,829.42,832.78,3700720,,0.0,0.0
09-02-2023,832.69,838.65,822.3,834.9,1645050,,0.0,0.0
10-02-2023,832.89,840.58,827.11,833.71,1126240,,0.0,0.0
13-02-2023,779.02,793.4,769.46,775.61,41334880,,0.0,0.0
14-02-2023,772.68,787.68,771.33,784.77,2318580,,0.0,0.0
15-02-2023,784.79,793.44,781.91,791.53,1872570,,0.0,0.0
16-02-2023,799.2,816.14,793.93,813.51,4202805,,0.0,0.0
17-02-2023,806.91,813.16,798.64,808.66,1761170,,0.0,0.0
