Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-12-2021,399.59,399.59,386.53,388.22,843002,,0.0,0.0
31-12-2021,388.98,398.7,388.22,391.29,1434880,,0.0,0.0
03-01-2022,391.95,399.41,389.02,394.84,1199374,,0.0,0.0
04-01-2022,396.04,421.79,388.31,414.86,3186515,,0.0,0.0
05-01-2022,418.95,425.83,406.91,410.91,3001315,,0.0,0.0
06-01-2022,406.51,418.63,394.26,406.6,1691279,,0.0,0.0
07-01-2022,408.65,410.95,396.26,400.96,901469,,0.0,0.0
10-01-2022,402.25,410.24,401.23,406.56,694131,,0.0,0.0
11-01-2022,407.54,410.07,397.41,399.06,839718,,0.0,0.0
12-01-2022,401.05,415.75,399.59,413.09,2061161,,0.0,0.0
13-01-2022,413.8,433.11,409.84,431.51,3747196,,0.0,0.0
14-01-2022,433.33,438.04,427.34,434.44,1864960,,0.0,0.0
17-01-2022,432.84,443.9,429.6,438.97,2414334,,0.0,0.0
18-01-2022,441.06,442.83,418.01,422.14,1912665,,0.0,0.0
19-01-2022,422.23,436.88,419.12,434.17,1946719,,0.0,0.0
20-01-2022,433.15,443.99,427.69,440.08,2357161,,0.0,0.0
21-01-2022,436.88,450.6,423.56,430.09,3641035,,0.0,0.0
24-01-2022,428.45,428.85,390.53,397.81,2199530,,0.0,0.0
25-01-2022,393.46,412.91,387.78,407.54,1351423,,0.0,0.0
27-01-2022,403.14,418.95,400.56,414.95,1131050,,0.0,0.0
28-01-2022,419.57,427.12,410.24,412.42,791859,,0.0,0.0
31-01-2022,417.35,427.25,410.42,417.13,1071187,,0.0,0.0
01-02-2022,419.92,422.63,404.12,412.24,1059654,,0.0,0.0
02-02-2022,414.33,417.35,407.58,410.69,703417,,0.0,0.0
03-02-2022,411.98,419.12,410.78,416.33,723134,,0.0,0.0
04-02-2022,417.52,422.9,402.7,404.21,946615,,0.0,0.0
07-02-2022,444.61,475.07,444.61,457.79,16927605,,0.0,0.0
08-02-2022,458.19,482.97,450.96,478.04,11116752,,0.0,0.0
09-02-2022,479.51,489.63,472.49,485.28,4484583,,0.0,0.0
10-02-2022,481.1,508.81,480.84,506.81,6122332,,0.0,0.0
11-02-2022,497.26,513.16,496.73,502.5,4794759,,0.0,0.0
14-02-2022,491.05,499.93,476.84,478.93,4736402,,0.0,0.0
15-02-2022,482.04,497.62,465.3,495.58,3090453,,0.0,0.0
16-02-2022,497.26,511.29,488.47,492.65,3801069,,0.0,0.0
17-02-2022,494.33,501.7,486.92,491.98,1688490,,0.0,0.0
18-02-2022,491.98,498.77,484.43,486.79,1288655,,0.0,0.0
21-02-2022,486.61,489.98,475.07,477.33,1723369,,0.0,0.0
22-02-2022,463.52,470.27,451.22,461.17,2691954,,0.0,0.0
23-02-2022,465.39,483.95,465.39,480.08,1995768,,0.0,0.0
24-02-2022,454.24,473.73,448.43,451.09,2682093,,0.0,0.0
25-02-2022,465.3,487.94,461.83,485.19,2343516,,0.0,0.0
28-02-2022,483.06,494.16,476.89,491.05,2146387,,0.0,0.0
