Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
24-05-2023,253.79,257.76,252.75,253.59,286489,,0.0,0.0
25-05-2023,253.69,256.32,252.15,254.63,229071,,0.0,0.0
26-05-2023,254.83,256.22,252.95,253.54,162078,,0.0,0.0
29-05-2023,254.78,262.07,253.84,258.95,497697,,0.0,0.0
30-05-2023,260.14,261.77,253.99,255.38,360962,,0.0,0.0
31-05-2023,255.38,256.12,253.34,254.14,214079,,0.0,0.0
01-06-2023,251.86,257.41,251.76,253.79,239383,,0.0,0.0
02-06-2023,253.84,260.23,253.84,257.61,426060,,0.0,0.0
05-06-2023,259.59,260.38,257.81,258.35,324421,,0.0,0.0
06-06-2023,258.3,270.65,258.3,269.06,1494660,,0.0,0.0
07-06-2023,271.19,275.31,269.21,270.1,629635,,0.0,0.0
08-06-2023,270.15,271.24,264.55,265.74,423539,,0.0,0.0
09-06-2023,266.23,271.14,263.56,264.6,349022,,0.0,0.0
12-06-2023,264.75,270.45,263.8,264.3,382049,,0.0,0.0
13-06-2023,265.64,267.42,263.46,264.05,437034,,0.0,0.0
14-06-2023,264.25,267.18,262.76,263.06,622091,,0.0,0.0
15-06-2023,264.45,266.98,262.76,263.01,425431,,0.0,0.0
16-06-2023,264.9,269.46,263.75,265.19,587696,,0.0,0.0
19-06-2023,266.98,268.46,263.06,263.71,338991,,0.0,0.0
20-06-2023,263.75,266.23,262.86,264.25,281813,,0.0,0.0
21-06-2023,264.75,271.14,262.47,262.91,758321,,0.0,0.0
22-06-2023,263.8,264.9,259.89,260.38,375475,,0.0,0.0
23-06-2023,260.28,260.78,255.82,256.02,319130,,0.0,0.0
26-06-2023,256.67,256.67,251.96,254.53,467711,,0.0,0.0
27-06-2023,255.52,262.37,254.19,261.18,671348,,0.0,0.0
28-06-2023,263.06,264.6,257.81,258.15,348731,,0.0,0.0
30-06-2023,259.49,260.73,256.86,257.71,466155,,0.0,0.0
03-07-2023,260.28,261.57,257.81,258.6,356400,,0.0,0.0
04-07-2023,257.81,260.48,254.83,256.07,298259,,0.0,0.0
05-07-2023,256.07,265.39,256.07,259.94,668574,,0.0,0.0
06-07-2023,259.99,264.94,259.99,261.08,534473,,0.0,0.0
07-07-2023,260.73,263.01,257.9,258.3,291085,,0.0,0.0
10-07-2023,259.54,259.54,247.0,248.68,558391,,0.0,0.0
11-07-2023,249.77,253.54,249.58,250.22,360193,,0.0,0.0
12-07-2023,250.86,252.1,246.65,247.39,422330,,0.0,0.0
13-07-2023,249.28,249.82,243.92,244.42,449958,,0.0,0.0
14-07-2023,245.26,251.41,244.57,249.87,759514,,0.0,0.0
17-07-2023,250.77,253.54,249.43,251.61,646803,,0.0,0.0
18-07-2023,252.3,260.28,251.86,256.57,1252125,,0.0,0.0
19-07-2023,257.76,258.65,255.08,255.97,329878,,0.0,0.0
20-07-2023,256.81,256.81,252.85,253.19,229177,,0.0,0.0
21-07-2023,253.24,254.19,250.31,251.31,294428,,0.5,0.0
24-07-2023,251.95,255.28,249.47,250.71,417900,,0.0,0.0
25-07-2023,255.33,255.33,251.75,253.24,364151,,0.0,0.0
26-07-2023,253.89,254.98,250.86,251.56,294295,,0.0,0.0
27-07-2023,253.1,253.1,250.56,251.46,303533,,0.0,0.0
28-07-2023,251.85,263.63,251.8,261.94,1606670,,0.0,0.0
31-07-2023,261.94,272.42,255.33,267.8,3888980,,0.0,0.0
01-08-2023,268.84,271.23,265.66,268.4,971042,,0.0,0.0
02-08-2023,267.9,273.16,261.89,265.96,1348683,,0.0,0.0
03-08-2023,266.06,269.14,264.27,266.91,555567,,0.0,0.0
04-08-2023,269.24,273.16,266.31,267.45,833754,,0.0,0.0
07-08-2023,267.45,269.19,265.81,266.56,375435,,0.0,0.0
08-08-2023,267.8,267.8,260.94,262.09,406148,,0.0,0.0
09-08-2023,262.98,263.23,259.65,262.43,358395,,0.0,0.0
10-08-2023,261.79,263.18,256.32,258.81,368536,,0.0,0.0
11-08-2023,258.41,267.2,257.32,261.24,648980,,0.0,0.0
14-08-2023,261.24,261.69,256.82,258.81,317143,,0.0,0.0
16-08-2023,256.87,260.25,256.32,257.27,291976,,0.0,0.0
17-08-2023,256.62,260.0,254.93,256.03,298198,,0.0,0.0
18-08-2023,256.27,258.81,252.35,254.04,308543,,0.0,0.0
21-08-2023,254.29,257.22,252.35,252.85,339877,,0.0,0.0
22-08-2023,253.34,258.56,253.34,254.69,366676,,0.0,0.0
23-08-2023,256.27,258.66,253.94,254.88,427465,,0.0,0.0
